24.182028,120.632861,西屯,C0F9T0,2020-05-01T18:00:00+08:00,111.0,332,1.1,28.4,0.43,998.2,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-01T19:00:00+08:00,111.0,313,1.5,26.7,0.6,998.5,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-01T20:00:00+08:00,111.0,339,1.2,26.2,0.65,999.0,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-01T21:00:00+08:00,111.0,35,0.7,26.1,0.66,999.3,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-01T22:00:00+08:00,111.0,303,0.7,25.7,0.68,999.2,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-01T23:00:00+08:00,111.0,284,0.6,26.1,0.66,999.0,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T00:00:00+08:00,111.0,234,0.6,26.5,0.55,998.4,0.0,-99,-99,-99,30.70,2020-05-01T12:30:00+08:00,22.90,2020-05-01T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T01:00:00+08:00,111.0,300,1.0,26.0,0.56,998.0,0.0,-99,-99,-99,26.20,2020-05-02T00:10:00+08:00,25.90,2020-05-02T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T02:00:00+08:00,111.0,302,0.4,26.0,0.55,997.4,0.0,-99,-99,-99,26.20,2020-05-02T01:50:00+08:00,25.90,2020-05-02T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T03:00:00+08:00,111.0,0,0.1,25.3,0.62,996.6,0.0,-99,-99,-99,26.20,2020-05-02T01:50:00+08:00,25.20,2020-05-02T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T04:00:00+08:00,111.0,213,1.3,25.0,0.63,996.8,0.0,-99,-99,-99,26.20,2020-05-02T01:50:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T05:00:00+08:00,111.0,307,0.5,25.1,0.62,997.2,0.0,-99,-99,-99,26.20,2020-05-02T01:50:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T06:00:00+08:00,111.0,0,0.2,25.1,0.62,997.8,0.0,-99,-99,-99,26.20,2020-05-02T01:50:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T07:00:00+08:00,111.0,207,1.1,25.8,0.62,998.2,0.0,-99,-99,-99,26.20,2020-05-02T01:50:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T08:00:00+08:00,111.0,157,1.7,27.8,0.54,998.5,0.0,-99,-99,-99,27.80,2020-05-02T08:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T09:00:00+08:00,111.0,158,1.9,29.3,0.47,998.4,0.0,-99,-99,-99,29.30,2020-05-02T09:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T10:00:00+08:00,111.0,202,1.3,30.6,0.48,997.8,0.0,-99,-99,-99,30.60,2020-05-02T10:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T11:00:00+08:00,111.0,276,2.1,31.0,0.5,997.5,0.0,-99,-99,-99,31.00,2020-05-02T11:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T12:00:00+08:00,111.0,232,1.4,31.5,0.5,997.4,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T13:00:00+08:00,111.0,274,2.4,30.8,0.52,997.1,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T14:00:00+08:00,111.0,271,1.6,30.3,0.54,996.6,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T15:00:00+08:00,111.0,225,1.2,30.5,0.56,995.8,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T16:00:00+08:00,111.0,273,1.5,29.6,0.58,995.5,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T17:00:00+08:00,111.0,280,1.6,29.5,0.58,995.1,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T19:00:00+08:00,111.0,204,1.4,27.9,0.65,996.0,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T20:00:00+08:00,111.0,299,0.7,27.7,0.69,996.3,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T21:00:00+08:00,111.0,218,0.3,27.6,0.7,996.5,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T22:00:00+08:00,111.0,203,1.7,27.5,0.71,996.4,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-02T23:00:00+08:00,111.0,208,1.2,27.3,0.72,996.1,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T00:00:00+08:00,111.0,200,1.3,27.1,0.74,995.5,0.0,-99,-99,-99,31.50,2020-05-02T12:00:00+08:00,24.70,2020-05-02T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T01:00:00+08:00,111.0,201,0.7,26.7,0.78,995.0,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,26.70,2020-05-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T02:00:00+08:00,111.0,203,1.3,26.3,0.79,994.8,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,26.30,2020-05-03T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T03:00:00+08:00,111.0,199,0.5,26.2,0.77,994.6,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,26.00,2020-05-03T02:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T04:00:00+08:00,111.0,226,1.0,25.9,0.78,994.6,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,25.80,2020-05-03T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T05:00:00+08:00,111.0,0,0.2,25.3,0.82,994.9,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,25.30,2020-05-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T06:00:00+08:00,111.0,176,0.9,26.1,0.79,995.6,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T07:00:00+08:00,111.0,203,0.9,26.7,0.79,996.2,0.0,-99,-99,-99,27.00,2020-05-03T00:30:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T08:00:00+08:00,111.0,193,1.7,27.5,0.74,996.9,0.0,-99,-99,-99,27.50,2020-05-03T08:00:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T09:00:00+08:00,111.0,174,0.9,28.2,0.74,997.2,0.0,-99,-99,-99,28.20,2020-05-03T09:00:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T10:00:00+08:00,111.0,219,2.1,29.8,0.62,997.1,0.0,-99,-99,-99,29.80,2020-05-03T10:00:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T11:00:00+08:00,111.0,245,1.8,29.7,0.69,997.0,0.0,-99,-99,-99,30.00,2020-05-03T10:20:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T12:00:00+08:00,111.0,276,2.1,30.0,0.68,996.5,0.0,-99,-99,-99,30.00,2020-05-03T12:00:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T13:00:00+08:00,111.0,261,1.3,30.4,0.67,995.9,0.0,-99,-99,-99,30.40,2020-05-03T13:00:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T14:00:00+08:00,111.0,282,2.4,31.2,0.63,995.1,0.0,-99,-99,-99,31.20,2020-05-03T14:00:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T15:00:00+08:00,111.0,259,1.7,31.2,0.62,994.6,0.0,-99,-99,-99,31.60,2020-05-03T14:40:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T16:00:00+08:00,111.0,255,1.7,31.4,0.6,994.6,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T17:00:00+08:00,111.0,282,1.2,30.4,0.6,994.6,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T18:00:00+08:00,111.0,206,2.1,29.5,0.64,994.9,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T20:00:00+08:00,111.0,240,0.9,27.9,0.73,996.1,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T21:00:00+08:00,111.0,282,0.9,27.0,0.75,997.1,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T22:00:00+08:00,111.0,292,1.1,26.7,0.8,997.5,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-03T23:00:00+08:00,111.0,276,0.7,26.6,0.83,997.5,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T00:00:00+08:00,111.0,205,0.9,26.5,0.84,997.0,0.0,-99,-99,-99,31.60,2020-05-03T15:50:00+08:00,25.30,2020-05-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T01:00:00+08:00,111.0,203,1.8,26.1,0.85,996.7,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,26.10,2020-05-04T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T02:00:00+08:00,111.0,206,1.9,25.9,0.85,996.4,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,25.90,2020-05-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T03:00:00+08:00,111.0,201,1.9,26.1,0.86,996.5,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,25.90,2020-05-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T04:00:00+08:00,111.0,213,2.0,25.6,0.89,996.3,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,25.60,2020-05-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T05:00:00+08:00,111.0,195,1.3,25.7,0.86,996.8,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T06:00:00+08:00,111.0,204,1.6,25.7,0.87,997.2,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T07:00:00+08:00,111.0,201,1.5,26.3,0.81,997.8,0.0,-99,-99,-99,26.50,2020-05-04T00:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T08:00:00+08:00,111.0,222,2.0,27.4,0.73,998.2,0.0,-99,-99,-99,27.40,2020-05-04T08:00:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T09:00:00+08:00,111.0,214,2.6,28.3,0.71,998.4,0.0,-99,-99,-99,28.30,2020-05-04T09:00:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T10:00:00+08:00,111.0,246,1.4,30.3,0.62,998.1,0.0,-99,-99,-99,30.30,2020-05-04T10:00:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T11:00:00+08:00,111.0,216,1.6,31.7,0.53,997.6,0.0,-99,-99,-99,31.70,2020-05-04T11:00:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T12:00:00+08:00,111.0,219,1.8,32.6,0.51,997.4,0.0,-99,-99,-99,32.60,2020-05-04T12:00:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T13:00:00+08:00,111.0,244,1.6,32.9,0.54,997.2,0.0,-99,-99,-99,32.90,2020-05-04T13:00:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T14:00:00+08:00,111.0,239,2.1,32.8,0.51,996.4,0.0,-99,-99,-99,33.00,2020-05-04T13:40:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T15:00:00+08:00,111.0,267,1.9,32.4,0.54,996.4,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T16:00:00+08:00,111.0,251,1.6,31.7,0.58,996.4,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T17:00:00+08:00,111.0,273,1.7,30.7,0.62,996.6,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T18:00:00+08:00,111.0,262,0.8,29.2,0.71,996.9,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T19:00:00+08:00,111.0,280,0.9,27.8,0.76,997.2,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T20:00:00+08:00,111.0,211,1.2,27.7,0.71,997.7,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T21:00:00+08:00,111.0,203,2.2,27.2,0.75,998.1,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T22:00:00+08:00,111.0,236,1.0,26.9,0.77,998.5,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-04T23:00:00+08:00,111.0,190,1.8,27.0,0.76,998.1,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T00:00:00+08:00,111.0,203,1.8,26.5,0.82,998.0,0.0,-99,-99,-99,33.00,2020-05-04T14:20:00+08:00,25.60,2020-05-04T04:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T01:00:00+08:00,111.0,219,1.7,26.5,0.83,997.4,0.0,-99,-99,-99,26.60,2020-05-05T00:50:00+08:00,26.40,2020-05-05T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T02:00:00+08:00,111.0,206,1.9,26.5,0.84,996.8,0.0,-99,-99,-99,26.70,2020-05-05T01:30:00+08:00,26.40,2020-05-05T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T03:00:00+08:00,111.0,209,2.0,26.2,0.85,996.2,0.0,-99,-99,-99,26.70,2020-05-05T01:30:00+08:00,26.20,2020-05-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T04:00:00+08:00,111.0,194,1.2,26.3,0.85,995.7,0.0,-99,-99,-99,26.70,2020-05-05T01:30:00+08:00,26.20,2020-05-05T03:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T05:00:00+08:00,111.0,193,0.7,26.3,0.84,996.0,0.0,-99,-99,-99,26.70,2020-05-05T01:30:00+08:00,26.20,2020-05-05T03:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T06:00:00+08:00,111.0,210,1.5,26.2,0.85,996.2,0.0,-99,-99,-99,26.70,2020-05-05T01:30:00+08:00,26.20,2020-05-05T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T07:00:00+08:00,111.0,158,2.4,26.6,0.83,996.2,0.0,-99,-99,-99,26.80,2020-05-05T06:50:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T08:00:00+08:00,111.0,157,2.0,27.7,0.76,996.4,0.0,-99,-99,-99,27.70,2020-05-05T08:00:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T09:00:00+08:00,111.0,200,1.8,29.9,0.61,996.8,0.0,-99,-99,-99,29.90,2020-05-05T09:00:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T10:00:00+08:00,111.0,199,1.0,31.3,0.54,996.7,0.0,-99,-99,-99,31.30,2020-05-05T10:00:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T15:00:00+08:00,111.0,281,2.1,30.3,0.69,995.6,0.0,-99,-99,-99,33.20,2020-05-05T12:40:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T16:00:00+08:00,111.0,238,2.6,29.6,0.73,995.2,0.0,-99,-99,-99,33.20,2020-05-05T12:40:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T17:00:00+08:00,111.0,213,2.1,30.4,0.66,994.5,0.0,-99,-99,-99,33.20,2020-05-05T12:40:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-05-05T18:00:00+08:00,111.0,210,2.3,30.0,0.67,994.5,0.0,-99,-99,-99,33.20,2020-05-05T12:40:00+08:00,26.20,2020-05-05T06:20:00+08:00,臺中市,02,西屯區,125
