24.182028,120.632861,西屯,C0F9T0,2021-05-03T00:00:00+08:00,111.0,292,0.6,24.0,1,1000.2,0.0,-99,-99,-99,29.50,2021-05-02T12:00:00+08:00,21.40,2021-05-02T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T01:00:00+08:00,111.0,298,0.9,24.4,1,999.5,0.0,-99,-99,-99,24.40,2021-05-03T01:00:00+08:00,24.00,2021-05-03T00:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T02:00:00+08:00,111.0,190,1.5,24.4,1,999.4,0.0,-99,-99,-99,24.60,2021-05-03T01:40:00+08:00,24.00,2021-05-03T00:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T03:00:00+08:00,111.0,190,1.2,23.9,1,999.3,0.0,-99,-99,-99,24.60,2021-05-03T01:40:00+08:00,23.90,2021-05-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T04:00:00+08:00,111.0,176,1.5,23.2,1,999.2,0.0,-99,-99,-99,24.60,2021-05-03T01:40:00+08:00,23.10,2021-05-03T03:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T05:00:00+08:00,111.0,205,0.6,23.8,1,999.3,0.0,-99,-99,-99,24.60,2021-05-03T01:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T06:00:00+08:00,111.0,207,1.4,23.5,1,999.5,0.0,-99,-99,-99,24.60,2021-05-03T01:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T07:00:00+08:00,111.0,210,0.9,23.8,1,1000.6,0.0,-99,-99,-99,24.60,2021-05-03T01:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T09:00:00+08:00,111.0,189,1.5,25.7,1,1001.5,0.0,-99,-99,-99,25.70,2021-05-03T09:00:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T10:00:00+08:00,111.0,181,1.0,26.6,0.98,1001.3,0.0,-99,-99,-99,26.60,2021-05-03T10:00:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T12:00:00+08:00,111.0,273,1.4,26.7,0.99,1000.7,0.0,-99,-99,-99,27.90,2021-05-03T11:20:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T13:00:00+08:00,111.0,164,0.8,28.7,0.62,999.7,0.0,-99,-99,-99,28.70,2021-05-03T13:00:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T14:00:00+08:00,111.0,301,1.2,28.7,0.53,999.1,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T15:00:00+08:00,111.0,297,2.5,26.5,0.83,998.8,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T16:00:00+08:00,111.0,317,1.9,25.1,1,998.3,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T18:00:00+08:00,111.0,314,1.8,25.0,0.96,998.6,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T19:00:00+08:00,111.0,316,1.3,24.0,1,999.0,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T20:00:00+08:00,111.0,332,1.5,23.6,1,999.5,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,23.10,2021-05-03T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T21:00:00+08:00,111.0,20,1.5,22.5,1,999.8,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,22.50,2021-05-03T21:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T22:00:00+08:00,111.0,330,1.0,22.8,1,999.0,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,22.50,2021-05-03T21:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-03T23:00:00+08:00,111.0,20,1.2,23.4,1,998.5,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,22.50,2021-05-03T21:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T00:00:00+08:00,111.0,322,1.1,23.3,1,998.2,0.0,-99,-99,-99,28.90,2021-05-03T13:40:00+08:00,22.50,2021-05-03T21:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T01:00:00+08:00,111.0,279,0.5,23.3,1,998.0,0.0,-99,-99,-99,23.50,2021-05-04T00:20:00+08:00,23.20,2021-05-04T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T02:00:00+08:00,111.0,140,0.5,23.8,1,998.1,0.0,-99,-99,-99,23.80,2021-05-04T02:00:00+08:00,23.20,2021-05-04T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T03:00:00+08:00,111.0,287,0.4,23.8,1,998.3,0.0,-99,-99,-99,23.90,2021-05-04T02:50:00+08:00,23.20,2021-05-04T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T04:00:00+08:00,111.0,294,0.7,23.0,1,998.1,0.0,-99,-99,-99,23.90,2021-05-04T02:50:00+08:00,23.00,2021-05-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T05:00:00+08:00,111.0,304,1.0,22.7,1,998.2,0.0,-99,-99,-99,23.90,2021-05-04T02:50:00+08:00,22.70,2021-05-04T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T06:00:00+08:00,111.0,316,0.4,23.1,1,998.8,0.0,-99,-99,-99,23.90,2021-05-04T02:50:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T07:00:00+08:00,111.0,0,0.1,24.0,1,999.0,0.0,-99,-99,-99,24.00,2021-05-04T07:00:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T08:00:00+08:00,111.0,202,0.8,25.3,1,999.0,0.0,-99,-99,-99,25.30,2021-05-04T08:00:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T09:00:00+08:00,111.0,153,1.6,26.4,0.94,998.7,0.0,-99,-99,-99,26.40,2021-05-04T09:00:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T10:00:00+08:00,111.0,205,1.0,27.7,0.8,998.5,0.0,-99,-99,-99,28.00,2021-05-04T09:50:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T11:00:00+08:00,111.0,247,0.8,28.6,0.77,998.4,0.0,-99,-99,-99,28.60,2021-05-04T11:00:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T12:00:00+08:00,111.0,210,1.2,28.7,0.76,997.9,0.0,-99,-99,-99,28.70,2021-05-04T12:00:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T13:00:00+08:00,111.0,228,1.7,29.1,0.7,997.3,0.0,-99,-99,-99,29.20,2021-05-04T12:50:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T14:00:00+08:00,111.0,198,0.9,29.9,0.68,996.7,0.0,-99,-99,-99,29.90,2021-05-04T14:00:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T15:00:00+08:00,111.0,205,1.4,30.1,0.68,996.1,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T16:00:00+08:00,111.0,217,0.9,30.9,0.67,995.9,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T17:00:00+08:00,111.0,301,1.8,29.5,0.78,996.2,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T18:00:00+08:00,111.0,275,1.1,28.7,0.87,996.6,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T19:00:00+08:00,111.0,201,1.1,28.1,0.93,997.0,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T20:00:00+08:00,111.0,280,0.7,27.7,0.95,997.6,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T21:00:00+08:00,111.0,214,1.0,27.5,0.97,998.0,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-04T22:00:00+08:00,111.0,212,1.0,27.4,0.98,998.6,0.0,-99,-99,-99,31.40,2021-05-04T14:30:00+08:00,22.60,2021-05-04T05:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T01:00:00+08:00,111.0,291,0.4,26.3,1,998.1,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,26.30,2021-05-05T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T02:00:00+08:00,111.0,211,1.2,26.2,1,997.9,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,26.20,2021-05-05T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T03:00:00+08:00,111.0,207,1.6,25.8,1,998.1,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,25.80,2021-05-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T04:00:00+08:00,111.0,205,1.0,25.7,1,998.4,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,25.70,2021-05-05T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T05:00:00+08:00,111.0,212,1.3,25.7,1,998.9,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,25.70,2021-05-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T06:00:00+08:00,111.0,206,1.3,25.6,1,999.8,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T07:00:00+08:00,111.0,200,1.6,26.4,1,1000.6,0.0,-99,-99,-99,26.70,2021-05-05T00:10:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T08:00:00+08:00,111.0,198,0.5,26.8,1,1001.2,0.0,-99,-99,-99,26.80,2021-05-05T08:00:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T09:00:00+08:00,111.0,233,0.8,27.2,1,1001.6,0.0,-99,-99,-99,27.20,2021-05-05T09:00:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T10:00:00+08:00,111.0,195,1.1,28.1,0.98,1001.5,0.0,-99,-99,-99,28.10,2021-05-05T10:00:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T11:00:00+08:00,111.0,202,2.0,28.3,0.97,1001.2,0.0,-99,-99,-99,28.40,2021-05-05T10:10:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T12:00:00+08:00,111.0,299,4.0,27.3,1,1001.2,0.0,-99,-99,-99,28.60,2021-05-05T11:40:00+08:00,25.50,2021-05-05T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T13:00:00+08:00,111.0,5,2.1,25.1,1,1001.0,0.0,-99,-99,-99,28.60,2021-05-05T11:40:00+08:00,25.10,2021-05-05T13:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T14:00:00+08:00,111.0,17,2.4,27.2,0.95,999.8,0.0,-99,-99,-99,28.60,2021-05-05T11:40:00+08:00,25.10,2021-05-05T13:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T15:00:00+08:00,111.0,329,3.1,27.2,0.9,999.2,0.0,-99,-99,-99,28.60,2021-05-05T11:40:00+08:00,25.10,2021-05-05T13:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T16:00:00+08:00,111.0,317,2.9,25.6,0.94,999.4,0.0,-99,-99,-99,28.60,2021-05-05T11:40:00+08:00,25.10,2021-05-05T13:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-05-05T17:00:00+08:00,111.0,321,2.8,24.7,0.96,999.7,0.0,-99,-99,-99,28.60,2021-05-05T11:40:00+08:00,24.70,2021-05-05T17:00:00+08:00,臺中市,02,西屯區,125
