24.182028,120.632861,西屯,C0F9T0,2018-10-07T05:00:00+08:00,111.0,339,1.5,22.6,0.83,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T06:00:00+08:00,111.0,337,1.5,22.5,0.85,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T07:00:00+08:00,111.0,306,1.9,22.7,0.84,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T08:00:00+08:00,111.0,327,1.3,24.4,0.78,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T09:00:00+08:00,111.0,329,1.5,25.3,0.73,1001.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T10:00:00+08:00,111.0,354,1.3,26.7,0.65,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T11:00:00+08:00,111.0,313,3.0,27.6,0.61,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T12:00:00+08:00,111.0,332,3.0,28.8,0.57,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T13:00:00+08:00,111.0,334,3.2,29.2,0.55,999.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T14:00:00+08:00,111.0,319,2.6,29.1,0.58,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T15:00:00+08:00,111.0,303,3.3,28.3,0.62,998.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T16:00:00+08:00,111.0,309,2.9,27.6,0.64,998.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T17:00:00+08:00,111.0,344,2.1,26.8,0.68,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T18:00:00+08:00,111.0,313,2.3,25.3,0.73,999.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T19:00:00+08:00,111.0,348,2.9,24.4,0.75,999.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T20:00:00+08:00,111.0,333,1.5,23.9,0.76,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T21:00:00+08:00,111.0,334,2.2,23.8,0.77,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T22:00:00+08:00,111.0,318,2.2,23.7,0.77,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-07T23:00:00+08:00,111.0,330,2.3,23.4,0.79,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T00:00:00+08:00,111.0,332,1.6,23.2,0.8,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T01:00:00+08:00,111.0,336,1.5,23.1,0.8,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T02:00:00+08:00,111.0,335,1.7,22.9,0.82,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T03:00:00+08:00,111.0,314,0.9,23.0,0.82,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T04:00:00+08:00,111.0,315,1.1,22.8,0.83,999.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T05:00:00+08:00,111.0,323,1.3,22.6,0.84,999.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T06:00:00+08:00,111.0,347,1.9,22.6,0.84,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T07:00:00+08:00,111.0,330,1.7,23.3,0.82,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T08:00:00+08:00,111.0,4,1.1,24.8,0.75,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T09:00:00+08:00,111.0,327,2.4,25.8,0.74,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T10:00:00+08:00,111.0,313,2.1,27.3,0.67,1001.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T11:00:00+08:00,111.0,322,2.6,28.5,0.62,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T12:00:00+08:00,111.0,321,3.0,28.5,0.67,1000.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T13:00:00+08:00,111.0,322,2.8,28.9,0.64,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T14:00:00+08:00,111.0,315,2.3,29.4,0.61,998.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T15:00:00+08:00,111.0,340,2.6,29.3,0.62,998.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T16:00:00+08:00,111.0,337,3.7,28.5,0.65,998.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T17:00:00+08:00,111.0,324,2.6,27.1,0.7,998.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T18:00:00+08:00,111.0,324,2.3,26.0,0.76,998.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T19:00:00+08:00,111.0,313,2.0,25.2,0.79,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T20:00:00+08:00,111.0,331,1.9,24.5,0.81,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T21:00:00+08:00,111.0,327,1.6,23.9,0.83,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T22:00:00+08:00,111.0,310,1.6,23.6,0.85,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-08T23:00:00+08:00,111.0,347,1.0,23.7,0.85,999.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T00:00:00+08:00,111.0,4,1.1,23.8,0.85,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T01:00:00+08:00,111.0,320,0.8,23.8,0.84,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T02:00:00+08:00,111.0,298,1.0,23.8,0.85,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T03:00:00+08:00,111.0,312,0.5,23.8,0.84,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T04:00:00+08:00,111.0,341,1.7,23.1,0.86,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T05:00:00+08:00,111.0,324,1.2,23.4,0.85,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T06:00:00+08:00,111.0,341,0.8,23.8,0.84,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T07:00:00+08:00,111.0,321,1.7,24.3,0.78,999.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T08:00:00+08:00,111.0,318,1.2,25.5,0.75,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T09:00:00+08:00,111.0,345,0.3,26.8,0.72,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T10:00:00+08:00,111.0,309,2.1,27.4,0.7,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T11:00:00+08:00,111.0,320,2.7,28.3,0.66,999.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T12:00:00+08:00,111.0,307,3.0,28.8,0.64,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T13:00:00+08:00,111.0,321,3.8,28.4,0.66,998.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T14:00:00+08:00,111.0,327,3.3,28.8,0.64,997.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T15:00:00+08:00,111.0,333,2.7,28.8,0.64,997.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T16:00:00+08:00,111.0,317,2.4,28.7,0.65,997.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T17:00:00+08:00,111.0,314,2.2,27.0,0.76,998.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T18:00:00+08:00,111.0,321,3.2,25.4,0.83,998.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T19:00:00+08:00,111.0,321,1.4,24.9,0.86,998.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T20:00:00+08:00,111.0,314,1.3,24.5,0.86,999.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T22:00:00+08:00,111.0,335,1.4,24.4,0.87,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-09T23:00:00+08:00,111.0,289,0.3,24.5,0.87,999.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T00:00:00+08:00,111.0,223,0.3,25.1,0.85,1000.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T01:00:00+08:00,111.0,0,0.1,25.0,0.86,999.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T02:00:00+08:00,111.0,0,0.0,25.1,0.85,999.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T03:00:00+08:00,111.0,315,0.9,24.9,0.85,999.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T04:00:00+08:00,111.0,327,1.3,24.4,0.86,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T05:00:00+08:00,111.0,326,1.7,24.0,0.87,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T07:00:00+08:00,111.0,316,2.0,24.0,0.87,1000.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T08:00:00+08:00,111.0,315,2.8,24.5,0.84,1000.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T09:00:00+08:00,111.0,314,3.0,25.6,0.77,1000.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T10:00:00+08:00,111.0,327,1.4,26.6,0.7,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T11:00:00+08:00,111.0,331,2.4,27.9,0.62,1000.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T12:00:00+08:00,111.0,348,1.5,28.9,0.57,999.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T13:00:00+08:00,111.0,326,2.2,29.5,0.55,998.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T14:00:00+08:00,111.0,319,3.0,29.5,0.54,998.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T15:00:00+08:00,111.0,346,1.4,30.0,0.52,997.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T16:00:00+08:00,111.0,319,2.0,29.1,0.56,997.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T17:00:00+08:00,111.0,338,2.7,26.9,0.61,998.9,-99,0.0,7.9,346,2018-10-10T16:55:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T18:00:00+08:00,111.0,342,2.2,25.8,0.64,999.6,-99,0.0,8.3,8,2018-10-10T17:25:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T19:00:00+08:00,111.0,327,1.7,25.3,0.68,999.8,-99,0.0,8.7,350,2018-10-10T18:04:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T20:00:00+08:00,111.0,302,1.6,24.6,0.72,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T21:00:00+08:00,111.0,337,2.3,24.0,0.75,1001.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T22:00:00+08:00,111.0,345,2.5,23.7,0.77,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-10T23:00:00+08:00,111.0,329,1.5,23.8,0.77,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T00:00:00+08:00,111.0,328,1.1,23.4,0.79,1001.6,-99,0.0,6.4,2,2018-10-10T23:53:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T01:00:00+08:00,111.0,354,1.8,23.3,0.79,1001.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T02:00:00+08:00,111.0,14,1.6,23.2,0.79,1000.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T03:00:00+08:00,111.0,337,1.5,22.8,0.8,1000.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T04:00:00+08:00,111.0,2,1.2,22.9,0.8,1000.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T05:00:00+08:00,111.0,18,2.2,22.9,0.8,1001.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T06:00:00+08:00,111.0,11,2.2,22.7,0.8,1001.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T07:00:00+08:00,111.0,338,2.0,22.8,0.78,1001.7,-99,0.0,9.2,45,2018-10-11T06:38:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T08:00:00+08:00,111.0,336,2.8,22.9,0.77,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T09:00:00+08:00,111.0,354,2.7,23.3,0.73,1003.0,-99,0.0,9.3,5,2018-10-11T08:01:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T10:00:00+08:00,111.0,341,3.2,23.8,0.71,1002.9,-99,0.0,8.7,348,2018-10-11T09:55:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T11:00:00+08:00,111.0,9,3.5,24.4,0.69,1002.5,-99,0.0,10.2,348,2018-10-11T10:47:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T12:00:00+08:00,111.0,338,3.2,24.7,0.67,1001.8,-99,0.0,9.4,5,2018-10-11T11:41:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T13:00:00+08:00,111.0,355,3.2,24.7,0.65,1001.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T14:00:00+08:00,111.0,26,4.0,24.6,0.66,1000.4,-99,0.0,9.2,38,2018-10-11T13:35:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T15:00:00+08:00,111.0,349,2.9,23.8,0.69,1000.7,-99,0.0,10.8,338,2018-10-11T14:11:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T16:00:00+08:00,111.0,339,3.0,22.7,0.73,1001.2,-99,0.0,9.5,353,2018-10-11T15:01:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T17:00:00+08:00,111.0,360,2.8,22.2,0.71,1001.7,-99,0.0,9.0,3,2018-10-11T16:44:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T18:00:00+08:00,111.0,342,1.8,22.1,0.72,1001.9,-99,0.0,8.7,348,2018-10-11T17:03:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T19:00:00+08:00,111.0,2,2.4,22.1,0.72,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T20:00:00+08:00,111.0,347,1.9,21.9,0.76,1002.6,-99,0.0,8.2,347,2018-10-11T19:47:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T21:00:00+08:00,111.0,3,1.8,21.6,0.75,1002.8,-99,0.0,6.9,47,2018-10-11T20:01:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T22:00:00+08:00,111.0,343,2.7,21.6,0.72,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-11T23:00:00+08:00,111.0,340,1.8,21.8,0.71,1002.9,-99,0.0,7.6,22,2018-10-11T22:11:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T00:00:00+08:00,111.0,347,2.2,21.6,0.73,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T01:00:00+08:00,111.0,7,1.8,21.6,0.74,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T02:00:00+08:00,111.0,348,1.9,21.4,0.75,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T03:00:00+08:00,111.0,340,2.6,20.8,0.8,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T04:00:00+08:00,111.0,338,2.5,20.4,0.81,1002.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T05:00:00+08:00,111.0,343,2.6,19.9,0.82,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T06:00:00+08:00,111.0,332,2.3,20.1,0.82,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T07:00:00+08:00,111.0,337,3.0,20.0,0.85,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T08:00:00+08:00,111.0,341,1.8,20.7,0.84,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T09:00:00+08:00,111.0,348,2.2,21.9,0.77,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T10:00:00+08:00,111.0,314,2.4,21.8,0.78,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T11:00:00+08:00,111.0,340,2.4,22.2,0.76,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T12:00:00+08:00,111.0,348,2.3,22.7,0.75,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T13:00:00+08:00,111.0,321,1.8,23.6,0.73,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T14:00:00+08:00,111.0,318,1.6,23.5,0.73,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T15:00:00+08:00,111.0,316,2.1,22.9,0.76,1002.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T16:00:00+08:00,111.0,321,2.2,22.3,0.78,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T17:00:00+08:00,111.0,340,1.7,21.4,0.79,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T18:00:00+08:00,111.0,319,2.1,20.9,0.8,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T19:00:00+08:00,111.0,326,1.6,20.5,0.83,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T20:00:00+08:00,111.0,314,2.9,20.2,0.85,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T21:00:00+08:00,111.0,344,1.6,19.7,0.88,1004.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T22:00:00+08:00,111.0,333,1.5,19.6,0.88,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-12T23:00:00+08:00,111.0,312,1.5,19.6,0.88,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T00:00:00+08:00,111.0,314,1.0,19.5,0.88,1003.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T01:00:00+08:00,111.0,325,1.7,19.4,0.88,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T02:00:00+08:00,111.0,338,0.9,19.3,0.9,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T03:00:00+08:00,111.0,350,2.1,19.2,0.92,1002.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T04:00:00+08:00,111.0,347,1.6,19.3,0.91,1002.7,-99,0.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T05:00:00+08:00,111.0,8,1.5,19.2,0.93,1002.9,-99,2.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T06:00:00+08:00,111.0,325,1.1,19.6,0.95,1003.1,-99,2.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T07:00:00+08:00,111.0,342,0.9,19.7,0.93,1003.9,-99,2.5,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T08:00:00+08:00,111.0,32,0.7,20.9,0.91,1003.9,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T09:00:00+08:00,111.0,339,1.7,22.0,0.88,1004.0,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T10:00:00+08:00,111.0,323,2.2,23.3,0.84,1004.1,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T11:00:00+08:00,111.0,305,2.4,25.7,0.69,1003.6,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T12:00:00+08:00,111.0,16,1.3,26.8,0.64,1002.8,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-10-13T13:00:00+08:00,111.0,329,2.0,27.4,0.64,1002.0,-99,3.0,-99,-99,-99,臺中市,02,西屯區,125
