24.182028,120.632861,西屯,C0F9T0,2022-03-02T04:00:00+08:00,111.0,322,1.1,21.3,0.89,1003.0,0.0,-99,-99,-99,21.80,2022-03-02T00:10:00+08:00,20.70,2022-03-02T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T05:00:00+08:00,111.0,350,1.8,19.9,0.94,1003.3,0.0,-99,-99,-99,21.80,2022-03-02T00:10:00+08:00,19.90,2022-03-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T06:00:00+08:00,111.0,15,0.9,19.6,0.95,1003.6,0.0,-99,-99,-99,21.80,2022-03-02T00:10:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T07:00:00+08:00,111.0,332,1.1,19.5,0.95,1004.2,0.0,-99,-99,-99,21.80,2022-03-02T00:10:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T08:00:00+08:00,111.0,342,0.9,21.0,0.91,1004.8,0.0,-99,-99,-99,21.80,2022-03-02T00:10:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T09:00:00+08:00,111.0,354,0.8,23.1,0.77,1005.2,0.0,-99,-99,-99,23.10,2022-03-02T09:00:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T10:00:00+08:00,111.0,331,3.0,22.0,0.85,1005.1,0.0,-99,-99,-99,23.60,2022-03-02T09:10:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T11:00:00+08:00,111.0,329,3.1,21.1,0.89,1004.8,0.0,8.4,339,2022-03-02T10:59:00+08:00,23.60,2022-03-02T09:10:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T12:00:00+08:00,111.0,337,3.8,22.5,0.78,1003.8,0.0,9.3,2,2022-03-02T11:25:00+08:00,23.60,2022-03-02T09:10:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T13:00:00+08:00,111.0,325,2.3,24.1,0.71,1002.6,0.0,8.7,360,2022-03-02T12:23:00+08:00,24.10,2022-03-02T13:00:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T14:00:00+08:00,111.0,330,2.6,25.1,0.67,1001.6,0.0,-99,-99,-99,25.10,2022-03-02T14:00:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T15:00:00+08:00,111.0,303,3.6,24.5,0.69,1001.4,0.0,-99,-99,-99,25.30,2022-03-02T14:30:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T16:00:00+08:00,111.0,305,1.9,25.3,0.65,1001.3,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T17:00:00+08:00,111.0,314,1.3,23.5,0.71,1001.7,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T18:00:00+08:00,111.0,310,2.6,20.7,0.8,1001.9,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T19:00:00+08:00,111.0,336,1.7,20.5,0.79,1002.0,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T20:00:00+08:00,111.0,343,2.5,19.9,0.85,1002.4,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T21:00:00+08:00,111.0,343,2.4,19.6,0.86,1002.8,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.30,2022-03-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T22:00:00+08:00,111.0,338,1.5,19.2,0.88,1003.0,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,19.20,2022-03-02T22:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-02T23:00:00+08:00,111.0,325,1.7,18.9,0.88,1003.1,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,18.90,2022-03-02T23:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T00:00:00+08:00,111.0,345,1.1,19.0,0.89,1002.8,0.0,-99,-99,-99,25.50,2022-03-02T15:50:00+08:00,18.80,2022-03-02T23:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T01:00:00+08:00,111.0,295,0.8,18.7,0.9,1002.8,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,18.60,2022-03-03T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T02:00:00+08:00,111.0,318,1.6,18.4,0.92,1002.6,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,18.40,2022-03-03T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T03:00:00+08:00,111.0,331,0.9,18.3,0.92,1002.3,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,18.10,2022-03-03T02:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T04:00:00+08:00,111.0,347,1.4,18.5,0.91,1002.4,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,18.10,2022-03-03T02:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T05:00:00+08:00,111.0,341,1.6,17.9,0.93,1003.2,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T06:00:00+08:00,111.0,337,1.4,18.0,0.92,1004.0,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T07:00:00+08:00,111.0,348,1.6,18.1,0.92,1004.7,0.0,-99,-99,-99,18.90,2022-03-03T00:20:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T08:00:00+08:00,111.0,315,0.6,19.2,0.89,1004.7,0.0,-99,-99,-99,19.20,2022-03-03T08:00:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T09:00:00+08:00,111.0,0,0.2,21.2,0.79,1005.0,0.0,-99,-99,-99,21.20,2022-03-03T09:00:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T10:00:00+08:00,111.0,200,1.3,23.4,0.71,1004.9,0.0,-99,-99,-99,23.40,2022-03-03T10:00:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T11:00:00+08:00,111.0,191,1.0,25.7,0.63,1004.5,0.0,-99,-99,-99,25.70,2022-03-03T11:00:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T13:00:00+08:00,111.0,242,1.5,28.0,0.51,1002.3,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T14:00:00+08:00,111.0,295,3.2,25.7,0.62,1001.4,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T15:00:00+08:00,111.0,325,2.8,23.5,0.7,1000.8,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T16:00:00+08:00,111.0,331,2.6,21.7,0.76,1000.8,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T17:00:00+08:00,111.0,344,1.9,21.2,0.78,1000.6,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T18:00:00+08:00,111.0,316,3.0,20.2,0.88,1000.6,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T19:00:00+08:00,111.0,300,1.0,20.1,0.9,1000.9,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T20:00:00+08:00,111.0,329,0.9,20.5,0.89,1001.1,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T21:00:00+08:00,111.0,344,1.1,20.4,0.89,1001.6,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T22:00:00+08:00,111.0,339,0.8,20.0,0.9,1001.7,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-03T23:00:00+08:00,111.0,0,0.0,20.5,0.88,1002.0,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T00:00:00+08:00,111.0,338,0.8,20.9,0.86,1001.9,0.0,-99,-99,-99,28.10,2022-03-03T12:40:00+08:00,17.90,2022-03-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T01:00:00+08:00,111.0,313,0.4,21.0,0.87,1001.7,0.0,-99,-99,-99,21.10,2022-03-04T00:50:00+08:00,21.00,2022-03-04T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T02:00:00+08:00,111.0,302,0.6,20.7,0.88,1001.2,0.0,-99,-99,-99,21.10,2022-03-04T01:30:00+08:00,20.70,2022-03-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T03:00:00+08:00,111.0,291,0.3,20.3,0.9,1000.9,0.0,-99,-99,-99,21.10,2022-03-04T01:30:00+08:00,20.30,2022-03-04T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T04:00:00+08:00,111.0,208,0.4,20.3,0.91,1000.6,0.0,-99,-99,-99,21.10,2022-03-04T01:30:00+08:00,20.10,2022-03-04T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T05:00:00+08:00,111.0,235,0.7,20.1,0.91,1000.9,0.0,-99,-99,-99,21.10,2022-03-04T01:30:00+08:00,20.10,2022-03-04T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T06:00:00+08:00,111.0,307,1.6,19.6,0.95,1001.8,0.0,-99,-99,-99,21.10,2022-03-04T01:30:00+08:00,19.60,2022-03-04T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T07:00:00+08:00,111.0,142,0.4,20.3,0.93,1002.3,0.0,-99,-99,-99,21.10,2022-03-04T01:30:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T08:00:00+08:00,111.0,309,0.5,21.1,0.89,1002.5,0.0,-99,-99,-99,21.20,2022-03-04T07:50:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T09:00:00+08:00,111.0,282,0.5,22.9,0.79,1003.0,0.0,-99,-99,-99,22.90,2022-03-04T09:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T10:00:00+08:00,111.0,242,1.2,24.6,0.68,1003.2,0.0,-99,-99,-99,24.70,2022-03-04T09:50:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T12:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T13:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T14:00:00+08:00,111.0,145,1.2,28.6,0.5,999.1,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T15:00:00+08:00,111.0,299,3.7,26.7,0.6,998.5,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T16:00:00+08:00,111.0,302,2.8,26.8,0.58,998.3,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T17:00:00+08:00,111.0,299,2.0,25.5,0.64,998.3,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T18:00:00+08:00,111.0,331,0.9,24.4,0.65,998.7,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T19:00:00+08:00,111.0,346,1.1,23.8,0.67,998.9,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T20:00:00+08:00,111.0,339,0.9,23.4,0.7,999.3,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T21:00:00+08:00,111.0,319,1.3,22.6,0.72,999.1,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T22:00:00+08:00,111.0,338,1.3,22.5,0.74,999.0,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-04T23:00:00+08:00,111.0,329,0.4,22.3,0.75,998.8,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T00:00:00+08:00,111.0,345,1.5,21.9,0.76,998.6,0.0,-99,-99,-99,28.60,2022-03-04T14:00:00+08:00,19.60,2022-03-04T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T01:00:00+08:00,111.0,340,1.1,21.6,0.76,998.5,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,21.60,2022-03-05T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T02:00:00+08:00,111.0,331,1.0,21.0,0.79,998.3,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,21.00,2022-03-05T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T03:00:00+08:00,111.0,336,1.6,20.7,0.79,997.8,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,20.70,2022-03-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T04:00:00+08:00,111.0,342,0.6,20.5,0.83,997.7,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,20.30,2022-03-05T03:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T05:00:00+08:00,111.0,318,0.8,20.2,0.86,998.2,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,20.20,2022-03-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T06:00:00+08:00,111.0,318,0.6,19.9,0.86,998.5,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,19.90,2022-03-05T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T07:00:00+08:00,111.0,322,0.3,20.1,0.81,999.3,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T08:00:00+08:00,111.0,330,1.0,20.5,0.78,1000.0,0.0,-99,-99,-99,22.00,2022-03-05T00:40:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T09:00:00+08:00,111.0,113,1.2,22.6,0.71,1000.5,0.0,-99,-99,-99,22.60,2022-03-05T09:00:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T10:00:00+08:00,111.0,300,2.4,23.1,0.76,1000.8,0.0,-99,-99,-99,23.70,2022-03-05T09:50:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T11:00:00+08:00,111.0,316,2.5,22.1,0.8,1000.8,0.0,-99,-99,-99,23.70,2022-03-05T09:50:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T12:00:00+08:00,111.0,314,2.6,23.3,0.77,1000.2,0.0,-99,-99,-99,23.70,2022-03-05T09:50:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T13:00:00+08:00,111.0,323,2.4,24.6,0.71,999.5,0.0,-99,-99,-99,24.70,2022-03-05T12:50:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-03-05T14:00:00+08:00,111.0,329,3.4,25.3,0.67,998.8,0.0,-99,-99,-99,25.50,2022-03-05T13:50:00+08:00,19.90,2022-03-05T06:50:00+08:00,臺中市,02,西屯區,125
