24.182028,120.632861,西屯,C0F9T0,2021-07-02T01:00:00+08:00,111.0,203,2.1,28.2,1,-99,0.0,-99,-99,-99,28.60,2021-07-02T00:20:00+08:00,28.20,2021-07-02T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T02:00:00+08:00,111.0,161,1.7,27.9,1,-99,0.0,-99,-99,-99,28.60,2021-07-02T00:20:00+08:00,27.90,2021-07-02T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T03:00:00+08:00,111.0,176,0.8,27.8,1,-99,0.0,-99,-99,-99,28.60,2021-07-02T00:20:00+08:00,27.80,2021-07-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T04:00:00+08:00,111.0,163,1.8,27.8,1,-99,0.0,-99,-99,-99,28.60,2021-07-02T00:20:00+08:00,27.80,2021-07-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T05:00:00+08:00,111.0,168,1.6,27.8,1,-99,0.0,-99,-99,-99,28.60,2021-07-02T00:20:00+08:00,27.80,2021-07-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T06:00:00+08:00,111.0,167,1.3,28.0,1,-99,0.0,-99,-99,-99,28.60,2021-07-02T00:20:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T07:00:00+08:00,111.0,161,2.3,28.8,1,-99,0.0,-99,-99,-99,28.80,2021-07-02T07:00:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T08:00:00+08:00,111.0,197,1.9,29.8,1,-99,0.0,-99,-99,-99,29.80,2021-07-02T08:00:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T09:00:00+08:00,111.0,211,1.7,30.7,1,-99,0.0,-99,-99,-99,30.70,2021-07-02T09:00:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T10:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T11:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T12:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T13:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T14:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T15:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T16:00:00+08:00,111.0,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T17:00:00+08:00,111.0,263,1.5,31.2,1,-99,0.0,6.7,276,2021-07-02T16:21:00+08:00,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T18:00:00+08:00,111.0,247,1.9,30.7,1,-99,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T19:00:00+08:00,111.0,213,1.6,30.1,1,-99,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T20:00:00+08:00,111.0,212,1.8,29.7,1,-99,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T21:00:00+08:00,111.0,222,1.2,29.5,1,-99,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T22:00:00+08:00,111.0,198,1.0,29.4,1,995.8,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-02T23:00:00+08:00,111.0,187,1.5,29.2,1,994.9,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T00:00:00+08:00,111.0,203,0.8,29.0,1,994.6,0.0,-99,-99,-99,33.10,2021-07-02T13:50:00+08:00,27.80,2021-07-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T01:00:00+08:00,111.0,207,1.5,28.3,1,994.9,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,28.30,2021-07-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T02:00:00+08:00,111.0,198,1.2,27.9,1,994.6,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,27.90,2021-07-03T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T03:00:00+08:00,111.0,202,1.5,27.8,1,994.6,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,27.80,2021-07-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T04:00:00+08:00,111.0,178,0.7,27.9,1,994.6,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,27.80,2021-07-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T05:00:00+08:00,111.0,164,1.6,27.8,1,995.5,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,27.80,2021-07-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T06:00:00+08:00,111.0,163,1.9,27.8,1,995.2,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T07:00:00+08:00,111.0,161,2.3,28.0,1,995.7,0.0,-99,-99,-99,29.00,2021-07-03T00:10:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T08:00:00+08:00,111.0,187,1.8,29.7,1,995.6,0.0,-99,-99,-99,29.70,2021-07-03T08:00:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T09:00:00+08:00,111.0,199,1.4,30.5,1,995.0,0.0,-99,-99,-99,30.50,2021-07-03T09:00:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T10:00:00+08:00,111.0,222,1.6,32.1,1,994.6,0.0,-99,-99,-99,32.10,2021-07-03T10:00:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T11:00:00+08:00,111.0,210,2.1,32.6,0.95,994.0,0.0,-99,-99,-99,33.10,2021-07-03T10:50:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T12:00:00+08:00,111.0,251,1.6,33.4,0.87,993.5,0.0,-99,-99,-99,33.40,2021-07-03T12:00:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T13:00:00+08:00,111.0,289,2.6,32.4,1,993.4,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T14:00:00+08:00,111.0,291,1.7,32.8,1,992.9,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T15:00:00+08:00,111.0,293,2.2,32.9,0.98,993.1,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T16:00:00+08:00,111.0,285,1.3,33.0,0.94,994.5,0.0,7.6,287,2021-07-03T15:08:00+08:00,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T17:00:00+08:00,111.0,283,1.8,31.8,0.99,994.0,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T18:00:00+08:00,111.0,225,2.0,30.5,1,994.3,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T19:00:00+08:00,111.0,259,1.0,30.3,1,994.6,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T20:00:00+08:00,111.0,236,0.6,30.2,1,995.2,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T21:00:00+08:00,111.0,217,2.3,29.8,1,995.8,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T22:00:00+08:00,111.0,213,0.7,29.5,1,995.8,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-03T23:00:00+08:00,111.0,183,0.8,29.6,1,995.2,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T00:00:00+08:00,111.0,210,0.3,29.5,1,995.3,0.0,-99,-99,-99,33.90,2021-07-03T12:40:00+08:00,27.70,2021-07-03T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T01:00:00+08:00,111.0,203,1.3,28.9,1,995.3,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,28.80,2021-07-04T00:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T02:00:00+08:00,111.0,211,1.2,28.6,1,994.8,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,28.60,2021-07-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T03:00:00+08:00,111.0,207,0.8,28.3,1,994.7,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,28.30,2021-07-04T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T04:00:00+08:00,111.0,217,1.3,28.0,1,995.1,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,28.00,2021-07-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T05:00:00+08:00,111.0,211,0.8,27.8,1,995.4,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,27.80,2021-07-04T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T06:00:00+08:00,111.0,231,0.5,28.0,1,995.8,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T07:00:00+08:00,111.0,274,0.9,28.4,1,995.8,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T08:00:00+08:00,111.0,193,1.6,29.2,1,996.1,0.0,-99,-99,-99,29.40,2021-07-04T00:10:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T09:00:00+08:00,111.0,203,0.7,30.4,1,995.8,0.0,-99,-99,-99,30.40,2021-07-04T09:00:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T10:00:00+08:00,111.0,223,0.6,31.7,0.99,995.8,0.0,-99,-99,-99,31.70,2021-07-04T10:00:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T11:00:00+08:00,111.0,259,1.1,32.0,1,995.9,0.0,-99,-99,-99,32.30,2021-07-04T10:40:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T12:00:00+08:00,111.0,307,4.0,31.8,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T10:40:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T13:00:00+08:00,111.0,301,4.1,31.7,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T10:40:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T14:00:00+08:00,111.0,296,4.7,31.4,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T15:00:00+08:00,111.0,301,2.0,31.6,0.99,995.8,0.0,9.2,311,2021-07-04T14:22:00+08:00,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T16:00:00+08:00,111.0,311,3.3,30.6,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T17:00:00+08:00,111.0,315,2.3,29.9,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T18:00:00+08:00,111.0,330,1.9,29.3,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T19:00:00+08:00,111.0,333,1.2,29.2,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T20:00:00+08:00,111.0,342,2.0,29.2,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T21:00:00+08:00,111.0,331,0.9,29.1,1,996.9,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T22:00:00+08:00,111.0,330,1.1,28.8,1,997.0,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-04T23:00:00+08:00,111.0,31,1.6,28.5,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T00:00:00+08:00,111.0,316,1.2,28.5,1,995.8,0.0,-99,-99,-99,32.30,2021-07-04T13:20:00+08:00,27.60,2021-07-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T01:00:00+08:00,111.0,312,0.5,27.8,1,995.8,0.0,-99,-99,-99,28.30,2021-07-05T00:10:00+08:00,27.80,2021-07-05T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T02:00:00+08:00,111.0,315,0.8,27.7,1,994.8,0.0,-99,-99,-99,28.30,2021-07-05T00:10:00+08:00,27.60,2021-07-05T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T03:00:00+08:00,111.0,329,1.1,27.2,1,994.6,0.0,-99,-99,-99,28.30,2021-07-05T00:10:00+08:00,27.20,2021-07-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T04:00:00+08:00,111.0,328,0.8,27.3,1,995.3,0.0,-99,-99,-99,28.30,2021-07-05T00:10:00+08:00,27.20,2021-07-05T03:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T05:00:00+08:00,111.0,326,0.5,26.6,1,995.8,0.0,-99,-99,-99,28.30,2021-07-05T00:10:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T06:00:00+08:00,111.0,307,0.8,27.2,1,995.2,0.0,-99,-99,-99,28.30,2021-07-05T00:10:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T07:00:00+08:00,111.0,301,0.6,28.8,1,995.8,0.0,-99,-99,-99,28.80,2021-07-05T07:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T08:00:00+08:00,111.0,355,2.0,30.4,0.99,995.8,0.0,-99,-99,-99,30.40,2021-07-05T08:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T09:00:00+08:00,111.0,308,3.1,31.0,0.93,995.8,0.0,-99,-99,-99,31.00,2021-07-05T09:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T10:00:00+08:00,111.0,320,2.0,31.9,0.86,995.3,0.0,-99,-99,-99,31.90,2021-07-05T10:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T11:00:00+08:00,111.0,310,2.5,31.5,0.86,995.2,0.0,8.0,329,2021-07-05T10:23:00+08:00,31.90,2021-07-05T10:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T12:00:00+08:00,111.0,312,2.8,32.4,0.79,995.2,0.0,-99,-99,-99,32.40,2021-07-05T12:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T13:00:00+08:00,111.0,313,2.8,33.2,0.7,994.6,0.0,-99,-99,-99,33.20,2021-07-05T13:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-07-05T14:00:00+08:00,111.0,307,1.9,33.7,0.64,994.4,0.0,-99,-99,-99,33.70,2021-07-05T14:00:00+08:00,26.60,2021-07-05T05:00:00+08:00,臺中市,02,西屯區,125
