24.182028,120.632861,西屯,C0F9T0,2021-02-01T16:00:00+08:00,111.0,306,2.2,22.0,0.29,1004.0,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T17:00:00+08:00,111.0,324,1.3,21.2,0.39,1004.3,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T18:00:00+08:00,111.0,48,0.6,20.3,0.41,1004.5,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T19:00:00+08:00,111.0,349,0.7,19.4,0.47,1004.3,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T20:00:00+08:00,111.0,296,0.7,19.0,0.5,1004.6,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T21:00:00+08:00,111.0,295,0.6,18.2,0.58,1004.9,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T22:00:00+08:00,111.0,279,0.4,17.6,0.6,1004.9,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-01T23:00:00+08:00,111.0,302,1.2,17.1,0.62,1004.8,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T00:00:00+08:00,111.0,300,0.9,16.4,0.56,1004.8,0.0,-99,-99,-99,23.70,2021-02-01T13:00:00+08:00,13.30,2021-02-01T06:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T01:00:00+08:00,111.0,342,0.6,16.0,0.62,1004.7,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,16.00,2021-02-02T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T02:00:00+08:00,111.0,341,1.4,15.4,0.62,1004.7,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,15.40,2021-02-02T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T03:00:00+08:00,111.0,321,0.8,14.7,0.71,1004.6,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,14.70,2021-02-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T04:00:00+08:00,111.0,0,0.1,14.6,0.72,1004.9,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,14.60,2021-02-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T05:00:00+08:00,111.0,320,0.7,15.1,0.63,1005.0,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,14.60,2021-02-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T06:00:00+08:00,111.0,337,0.6,14.6,0.65,1005.8,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,14.50,2021-02-02T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T08:00:00+08:00,111.0,346,1.1,16.4,0.53,1006.3,0.0,-99,-99,-99,16.70,2021-02-02T00:30:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T09:00:00+08:00,111.0,325,1.4,18.9,0.43,1006.7,0.0,-99,-99,-99,18.90,2021-02-02T09:00:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T10:00:00+08:00,111.0,353,2.0,19.4,0.48,1006.9,0.0,8.6,216,2021-02-02T09:53:00+08:00,19.50,2021-02-02T09:40:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T11:00:00+08:00,111.0,341,3.5,21.4,0.45,1006.3,0.0,-99,-99,-99,21.40,2021-02-02T11:00:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T12:00:00+08:00,111.0,316,3.5,22.8,0.51,1005.3,0.0,-99,-99,-99,22.80,2021-02-02T12:00:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T13:00:00+08:00,111.0,12,2.1,23.7,0.48,1004.2,0.0,8.2,321,2021-02-02T12:12:00+08:00,23.70,2021-02-02T13:00:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T14:00:00+08:00,111.0,360,2.7,24.4,0.47,1003.5,0.0,8.8,5,2021-02-02T13:37:00+08:00,24.40,2021-02-02T14:00:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T15:00:00+08:00,111.0,318,2.2,22.5,0.58,1003.1,0.0,9.8,345,2021-02-02T14:53:00+08:00,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T16:00:00+08:00,111.0,331,3.5,21.5,0.59,1003.5,0.0,10.0,2,2021-02-02T15:52:00+08:00,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T17:00:00+08:00,111.0,341,3.4,20.3,0.61,1004.1,0.0,8.8,360,2021-02-02T16:40:00+08:00,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T18:00:00+08:00,111.0,341,2.1,18.7,0.67,1004.9,0.0,8.3,352,2021-02-02T17:21:00+08:00,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T19:00:00+08:00,111.0,349,1.8,17.6,0.71,1005.1,0.0,7.6,1,2021-02-02T18:41:00+08:00,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T20:00:00+08:00,111.0,343,2.6,16.8,0.74,1005.7,0.0,-99,-99,-99,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T21:00:00+08:00,111.0,337,1.3,16.3,0.75,1006.1,0.0,-99,-99,-99,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T22:00:00+08:00,111.0,345,1.6,15.9,0.75,1006.3,0.0,-99,-99,-99,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-02T23:00:00+08:00,111.0,337,1.7,15.6,0.75,1006.1,0.0,-99,-99,-99,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T00:00:00+08:00,111.0,341,1.4,15.3,0.77,1006.3,0.0,-99,-99,-99,24.40,2021-02-02T14:10:00+08:00,14.50,2021-02-02T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T01:00:00+08:00,111.0,338,1.6,15.2,0.77,1006.3,0.0,-99,-99,-99,15.30,2021-02-03T00:50:00+08:00,15.20,2021-02-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T02:00:00+08:00,111.0,340,0.6,15.0,0.78,1006.3,0.0,-99,-99,-99,15.30,2021-02-03T01:30:00+08:00,15.00,2021-02-03T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T03:00:00+08:00,111.0,336,1.5,14.6,0.79,1006.3,0.0,-99,-99,-99,15.30,2021-02-03T01:30:00+08:00,14.60,2021-02-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T04:00:00+08:00,111.0,322,1.2,14.3,0.81,1006.3,0.0,-99,-99,-99,15.30,2021-02-03T01:30:00+08:00,14.30,2021-02-03T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T05:00:00+08:00,111.0,313,0.3,14.1,0.83,1006.8,0.0,-99,-99,-99,15.30,2021-02-03T01:30:00+08:00,14.00,2021-02-03T04:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T06:00:00+08:00,111.0,321,0.8,14.1,0.83,1007.4,0.0,-99,-99,-99,15.30,2021-02-03T01:30:00+08:00,14.00,2021-02-03T04:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T07:00:00+08:00,111.0,319,0.6,14.1,0.83,1007.8,0.0,-99,-99,-99,15.30,2021-02-03T01:30:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T08:00:00+08:00,111.0,301,0.5,15.3,0.79,1008.4,0.0,-99,-99,-99,15.30,2021-02-03T08:00:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T09:00:00+08:00,111.0,0,0.1,16.8,0.75,1008.7,0.0,-99,-99,-99,16.80,2021-02-03T09:00:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T10:00:00+08:00,111.0,249,0.8,19.4,0.64,1008.5,0.0,-99,-99,-99,19.40,2021-02-03T10:00:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T11:00:00+08:00,111.0,220,0.3,22.0,0.51,1007.7,0.0,-99,-99,-99,22.00,2021-02-03T11:00:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T12:00:00+08:00,111.0,294,2.2,23.5,0.48,1006.6,0.0,-99,-99,-99,22.00,2021-02-03T11:00:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T13:00:00+08:00,111.0,327,2.1,21.6,0.53,1006.0,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T15:00:00+08:00,111.0,323,2.8,20.1,0.59,1005.6,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T16:00:00+08:00,111.0,333,2.2,19.7,0.62,1005.7,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T17:00:00+08:00,111.0,310,1.0,20.0,0.61,1006.0,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T18:00:00+08:00,111.0,324,2.3,18.2,0.69,1006.2,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T19:00:00+08:00,111.0,346,2.0,16.1,0.82,1006.8,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T20:00:00+08:00,111.0,335,1.3,15.5,0.89,1007.2,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T21:00:00+08:00,111.0,341,0.8,15.6,0.89,1007.4,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T22:00:00+08:00,111.0,290,0.5,15.3,0.88,1007.5,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-03T23:00:00+08:00,111.0,322,0.8,15.6,0.88,1007.2,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T00:00:00+08:00,111.0,350,0.5,15.6,0.86,1007.3,0.0,-99,-99,-99,23.70,2021-02-03T11:40:00+08:00,13.90,2021-02-03T06:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T01:00:00+08:00,111.0,0,0.0,15.6,0.86,1007.4,0.0,-99,-99,-99,15.60,2021-02-04T01:00:00+08:00,15.50,2021-02-04T00:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T02:00:00+08:00,111.0,308,0.8,15.2,0.86,1007.2,0.0,-99,-99,-99,15.60,2021-02-04T01:30:00+08:00,15.20,2021-02-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T03:00:00+08:00,111.0,312,0.9,15.4,0.86,1006.8,0.0,-99,-99,-99,15.60,2021-02-04T01:30:00+08:00,15.20,2021-02-04T02:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T04:00:00+08:00,111.0,291,1.0,15.1,0.86,1007.2,0.0,-99,-99,-99,15.60,2021-02-04T01:30:00+08:00,15.10,2021-02-04T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T05:00:00+08:00,111.0,311,0.3,14.4,0.87,1007.4,0.0,-99,-99,-99,15.60,2021-02-04T01:30:00+08:00,14.40,2021-02-04T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T07:00:00+08:00,111.0,24,0.4,14.6,0.82,1008.3,0.0,-99,-99,-99,15.60,2021-02-04T01:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T08:00:00+08:00,111.0,0,0.0,15.2,0.81,1008.4,0.0,-99,-99,-99,15.60,2021-02-04T01:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T09:00:00+08:00,111.0,249,0.3,17.5,0.73,1008.8,0.0,-99,-99,-99,17.50,2021-02-04T09:00:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T10:00:00+08:00,111.0,235,0.8,19.3,0.64,1008.9,0.0,-99,-99,-99,19.30,2021-02-04T10:00:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T11:00:00+08:00,111.0,202,1.1,21.5,0.56,1008.4,0.0,-99,-99,-99,21.50,2021-02-04T11:00:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T12:00:00+08:00,111.0,311,1.8,22.0,0.57,1007.4,0.0,-99,-99,-99,22.10,2021-02-04T11:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T13:00:00+08:00,111.0,324,1.6,21.3,0.61,1006.6,0.0,-99,-99,-99,22.10,2021-02-04T11:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T14:00:00+08:00,111.0,314,2.0,21.3,0.62,1005.9,0.0,-99,-99,-99,22.10,2021-02-04T11:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T15:00:00+08:00,111.0,298,1.9,21.7,0.57,1005.3,0.0,-99,-99,-99,22.10,2021-02-04T11:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T16:00:00+08:00,111.0,303,2.3,22.0,0.57,1005.3,0.0,-99,-99,-99,22.10,2021-02-04T11:30:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T17:00:00+08:00,111.0,334,1.8,21.5,0.62,1005.6,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T18:00:00+08:00,111.0,314,1.9,19.3,0.71,1005.7,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T19:00:00+08:00,111.0,324,1.3,17.6,0.79,1005.9,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T20:00:00+08:00,111.0,341,1.1,17.3,0.81,1006.3,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T21:00:00+08:00,111.0,326,0.6,17.1,0.82,1006.5,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T22:00:00+08:00,111.0,343,1.0,17.2,0.82,1006.3,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-04T23:00:00+08:00,111.0,322,1.3,16.6,0.83,1006.2,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T00:00:00+08:00,111.0,334,1.3,15.5,0.92,1005.8,0.0,-99,-99,-99,22.20,2021-02-04T16:20:00+08:00,14.10,2021-02-04T05:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T01:00:00+08:00,111.0,323,0.5,15.4,0.93,1005.3,0.0,-99,-99,-99,15.50,2021-02-05T00:20:00+08:00,15.40,2021-02-05T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T02:00:00+08:00,111.0,0,0.1,15.6,0.92,1005.1,0.0,-99,-99,-99,15.60,2021-02-05T02:00:00+08:00,15.40,2021-02-05T01:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T03:00:00+08:00,111.0,296,0.9,15.6,0.91,1004.9,0.0,-99,-99,-99,15.90,2021-02-05T02:30:00+08:00,15.40,2021-02-05T01:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T04:00:00+08:00,111.0,307,0.7,15.5,0.93,1004.9,0.0,-99,-99,-99,15.90,2021-02-05T02:30:00+08:00,15.40,2021-02-05T01:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T05:00:00+08:00,111.0,339,0.3,15.3,0.93,1005.3,0.0,-99,-99,-99,15.90,2021-02-05T02:30:00+08:00,15.30,2021-02-05T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T06:00:00+08:00,111.0,0,0.0,15.1,0.92,1005.7,0.0,-99,-99,-99,15.90,2021-02-05T02:30:00+08:00,15.10,2021-02-05T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T07:00:00+08:00,111.0,288,0.8,15.0,0.91,1006.3,0.0,-99,-99,-99,15.90,2021-02-05T02:30:00+08:00,15.00,2021-02-05T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T08:00:00+08:00,111.0,307,0.7,15.8,0.9,1006.6,0.0,-99,-99,-99,15.90,2021-02-05T02:30:00+08:00,14.90,2021-02-05T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T09:00:00+08:00,111.0,277,0.8,17.5,0.83,1006.8,0.0,-99,-99,-99,17.50,2021-02-05T09:00:00+08:00,14.90,2021-02-05T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T10:00:00+08:00,111.0,191,1.4,20.3,0.63,1006.7,0.0,-99,-99,-99,20.30,2021-02-05T10:00:00+08:00,14.90,2021-02-05T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T11:00:00+08:00,111.0,211,1.4,22.3,0.55,1006.1,0.0,-99,-99,-99,22.30,2021-02-05T11:00:00+08:00,14.90,2021-02-05T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-02-05T12:00:00+08:00,111.0,219,1.1,24.2,0.47,1005.0,0.0,-99,-99,-99,24.20,2021-02-05T12:00:00+08:00,14.90,2021-02-05T07:10:00+08:00,臺中市,02,西屯區,125
