24.182028,120.632861,西屯,C0F9T0,2020-04-16T21:00:00+08:00,111.0,289,0.4,24.0,0.5,1002.8,0.0,-99,-99,-99,27.00,2020-04-16T13:20:00+08:00,17.50,2020-04-16T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-16T22:00:00+08:00,111.0,0,0.0,23.6,0.52,1002.7,0.0,-99,-99,-99,27.00,2020-04-16T13:20:00+08:00,17.50,2020-04-16T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-16T23:00:00+08:00,111.0,295,1.0,21.7,0.63,1002.6,0.0,-99,-99,-99,27.00,2020-04-16T13:20:00+08:00,17.50,2020-04-16T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T00:00:00+08:00,111.0,303,0.5,21.1,0.68,1002.3,0.0,-99,-99,-99,27.00,2020-04-16T13:20:00+08:00,17.50,2020-04-16T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T01:00:00+08:00,111.0,303,0.6,20.9,0.69,1001.8,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,20.90,2020-04-17T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T02:00:00+08:00,111.0,303,0.6,20.3,0.71,1001.3,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,20.30,2020-04-17T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T03:00:00+08:00,111.0,303,0.8,20.1,0.73,1001.3,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,20.00,2020-04-17T02:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T04:00:00+08:00,111.0,303,0.7,19.6,0.71,1001.6,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,19.50,2020-04-17T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T05:00:00+08:00,111.0,303,0.8,19.3,0.76,1002.2,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,19.30,2020-04-17T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T06:00:00+08:00,111.0,302,0.6,18.9,0.78,1002.6,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T07:00:00+08:00,111.0,264,0.3,20.0,0.73,1002.9,0.0,-99,-99,-99,21.20,2020-04-17T00:20:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T08:00:00+08:00,111.0,327,1.0,21.7,0.66,1003.1,0.0,-99,-99,-99,21.70,2020-04-17T08:00:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T09:00:00+08:00,111.0,231,0.3,25.0,0.54,1003.5,0.0,-99,-99,-99,25.00,2020-04-17T09:00:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T10:00:00+08:00,111.0,297,1.2,25.9,0.54,1003.7,0.0,-99,-99,-99,25.90,2020-04-17T10:00:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T11:00:00+08:00,111.0,310,2.6,26.5,0.56,1003.9,0.0,-99,-99,-99,26.60,2020-04-17T10:20:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T12:00:00+08:00,111.0,303,3.6,26.4,0.59,1003.4,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T13:00:00+08:00,111.0,309,2.6,26.6,0.59,1002.6,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T14:00:00+08:00,111.0,303,3.9,26.1,0.64,1001.8,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T15:00:00+08:00,111.0,318,3.0,26.4,0.64,1001.2,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T16:00:00+08:00,111.0,298,2.5,25.8,0.66,1001.0,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T17:00:00+08:00,111.0,302,2.4,25.5,0.63,1000.9,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T18:00:00+08:00,111.0,300,1.6,25.3,0.64,1001.1,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T19:00:00+08:00,111.0,294,1.5,24.6,0.7,1001.1,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T21:00:00+08:00,111.0,293,0.7,24.4,0.64,1001.2,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T22:00:00+08:00,111.0,0,0.0,24.4,0.64,1001.4,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-17T23:00:00+08:00,111.0,0,0.2,23.9,0.73,1001.4,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T00:00:00+08:00,111.0,58,0.7,23.6,0.75,1001.5,0.0,-99,-99,-99,27.10,2020-04-17T11:50:00+08:00,18.90,2020-04-17T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T01:00:00+08:00,111.0,300,0.8,22.7,0.78,1001.5,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,22.70,2020-04-18T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T02:00:00+08:00,111.0,302,0.5,22.0,0.84,1001.4,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,22.00,2020-04-18T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T03:00:00+08:00,111.0,302,0.5,21.6,0.86,1001.3,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,21.60,2020-04-18T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T04:00:00+08:00,111.0,302,0.7,21.8,0.86,1000.9,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,21.60,2020-04-18T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T05:00:00+08:00,111.0,314,0.4,21.7,0.87,1001.0,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,21.60,2020-04-18T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T06:00:00+08:00,111.0,272,0.4,21.6,0.87,1001.8,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T07:00:00+08:00,111.0,292,0.5,22.8,0.82,1002.3,0.0,-99,-99,-99,23.60,2020-04-18T00:10:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T08:00:00+08:00,111.0,271,0.7,24.3,0.73,1002.9,0.0,-99,-99,-99,24.30,2020-04-18T08:00:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T09:00:00+08:00,111.0,201,0.7,26.8,0.6,1003.4,0.0,-99,-99,-99,26.80,2020-04-18T09:00:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T10:00:00+08:00,111.0,212,0.3,28.2,0.54,1003.0,0.0,-99,-99,-99,28.20,2020-04-18T10:00:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T11:00:00+08:00,111.0,176,0.8,29.5,0.49,1002.9,0.0,-99,-99,-99,29.50,2020-04-18T11:00:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T12:00:00+08:00,111.0,309,2.3,27.8,0.62,1002.5,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T13:00:00+08:00,111.0,311,2.6,28.0,0.63,1001.5,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T14:00:00+08:00,111.0,304,2.4,28.1,0.6,1000.8,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T15:00:00+08:00,111.0,295,1.8,29.0,0.54,1000.3,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T16:00:00+08:00,111.0,316,1.8,28.0,0.63,999.7,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T17:00:00+08:00,111.0,319,1.8,27.6,0.63,999.4,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T18:00:00+08:00,111.0,310,1.7,26.7,0.65,999.9,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T19:00:00+08:00,111.0,334,1.1,26.2,0.68,1000.4,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T20:00:00+08:00,111.0,328,0.9,25.5,0.79,1000.9,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T21:00:00+08:00,111.0,327,0.5,25.3,0.83,1001.2,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T22:00:00+08:00,111.0,0,0.0,25.3,0.83,1001.5,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-18T23:00:00+08:00,111.0,0,0.0,25.7,0.81,1000.7,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T00:00:00+08:00,111.0,210,0.3,25.4,0.78,1000.3,0.0,-99,-99,-99,30.20,2020-04-18T11:20:00+08:00,21.40,2020-04-18T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T01:00:00+08:00,111.0,160,1.3,25.3,0.73,999.9,-99,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,25.30,2020-04-19T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T02:00:00+08:00,111.0,308,0.3,24.7,0.77,999.3,0.0,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,24.70,2020-04-19T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T03:00:00+08:00,111.0,278,0.5,24.9,0.77,999.0,0.0,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,24.60,2020-04-19T02:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T04:00:00+08:00,111.0,303,0.8,24.7,0.77,998.9,0.0,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,24.60,2020-04-19T02:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T05:00:00+08:00,111.0,288,0.6,24.4,0.78,999.0,0.0,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,24.40,2020-04-19T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T06:00:00+08:00,111.0,0,0.0,24.5,0.79,999.6,0.0,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,24.40,2020-04-19T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T07:00:00+08:00,111.0,175,0.6,25.2,0.74,999.9,0.0,-99,-99,-99,25.60,2020-04-19T00:40:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T08:00:00+08:00,111.0,157,2.3,26.4,0.65,1000.2,0.0,-99,-99,-99,26.40,2020-04-19T08:00:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T09:00:00+08:00,111.0,177,1.9,27.8,0.62,999.6,0.0,-99,-99,-99,27.80,2020-04-19T09:00:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T10:00:00+08:00,111.0,175,2.1,29.0,0.54,999.4,0.0,-99,-99,-99,29.00,2020-04-19T10:00:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T11:00:00+08:00,111.0,213,1.6,29.7,0.53,999.6,0.0,-99,-99,-99,29.70,2020-04-19T11:00:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T12:00:00+08:00,111.0,217,1.6,30.6,0.56,999.6,0.0,-99,-99,-99,30.60,2020-04-19T12:00:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T13:00:00+08:00,111.0,301,3.0,30.2,0.64,999.2,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T14:00:00+08:00,111.0,265,1.8,28.1,0.79,998.7,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T15:00:00+08:00,111.0,282,2.0,28.7,0.76,998.1,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T16:00:00+08:00,111.0,284,2.3,28.5,0.73,997.8,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T17:00:00+08:00,111.0,235,1.0,27.8,0.77,997.8,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T18:00:00+08:00,111.0,229,0.5,27.3,0.8,998.2,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T19:00:00+08:00,111.0,200,1.6,26.6,0.84,998.3,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T20:00:00+08:00,111.0,204,1.6,26.6,0.83,998.3,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T21:00:00+08:00,111.0,213,1.0,26.4,0.84,998.9,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T22:00:00+08:00,111.0,250,0.3,25.7,0.88,999.2,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-19T23:00:00+08:00,111.0,230,0.7,25.2,0.9,999.5,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T00:00:00+08:00,111.0,262,0.6,25.5,0.85,999.3,0.0,-99,-99,-99,30.80,2020-04-19T12:50:00+08:00,24.40,2020-04-19T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T01:00:00+08:00,111.0,288,0.4,25.3,0.87,998.9,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,25.30,2020-04-20T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T02:00:00+08:00,111.0,241,0.6,25.2,0.89,998.8,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,25.00,2020-04-20T01:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T03:00:00+08:00,111.0,0,0.2,24.8,0.9,998.5,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,24.80,2020-04-20T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T04:00:00+08:00,111.0,311,1.0,24.3,0.91,998.4,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,24.30,2020-04-20T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T05:00:00+08:00,111.0,302,0.8,24.0,0.9,999.1,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T06:00:00+08:00,111.0,329,0.8,24.2,0.91,999.7,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T07:00:00+08:00,111.0,349,1.2,24.5,0.9,1000.9,0.0,-99,-99,-99,25.40,2020-04-20T00:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T08:00:00+08:00,111.0,297,1.9,25.4,0.81,1001.6,0.0,-99,-99,-99,25.70,2020-04-20T07:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T09:00:00+08:00,111.0,295,1.1,26.3,0.75,1001.5,0.0,-99,-99,-99,26.30,2020-04-20T09:00:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T10:00:00+08:00,111.0,294,1.6,27.3,0.72,1001.6,0.0,-99,-99,-99,27.50,2020-04-20T09:40:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T11:00:00+08:00,111.0,305,2.5,28.1,0.68,1001.2,0.0,-99,-99,-99,28.30,2020-04-20T10:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T12:00:00+08:00,111.0,311,2.9,27.7,0.7,1000.4,0.0,-99,-99,-99,28.40,2020-04-20T11:20:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T13:00:00+08:00,111.0,297,2.3,28.4,0.68,999.6,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T14:00:00+08:00,111.0,318,2.8,27.7,0.69,999.0,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T15:00:00+08:00,111.0,330,3.2,28.0,0.66,998.6,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T16:00:00+08:00,111.0,321,2.7,27.5,0.67,998.4,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T17:00:00+08:00,111.0,333,2.3,26.9,0.67,998.4,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T18:00:00+08:00,111.0,319,2.3,26.3,0.66,998.7,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T19:00:00+08:00,111.0,328,1.0,25.9,0.67,999.2,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T20:00:00+08:00,111.0,320,1.7,25.8,0.68,1000.1,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T21:00:00+08:00,111.0,294,1.7,25.1,0.82,1000.5,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T22:00:00+08:00,111.0,304,1.4,24.2,0.89,1000.9,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,24.00,2020-04-20T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-04-20T23:00:00+08:00,111.0,351,1.3,23.8,0.9,1000.3,0.0,-99,-99,-99,28.50,2020-04-20T12:50:00+08:00,23.80,2020-04-20T23:00:00+08:00,臺中市,02,西屯區,125
