24.182028,120.632861,西屯,C0F9T0,2021-12-01T15:00:00+08:00,111.0,325,2.6,19.4,0.48,1002.1,-99,10.3,33,2021-12-01T14:25:00+08:00,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T16:00:00+08:00,111.0,11,3.5,18.2,0.53,1002.8,-99,9.7,33,2021-12-01T15:02:00+08:00,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T17:00:00+08:00,111.0,354,3.6,16.7,0.58,1003.7,-99,9.4,347,2021-12-01T16:37:00+08:00,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T18:00:00+08:00,111.0,355,2.3,16.1,0.57,1004.5,-99,8.6,354,2021-12-01T17:05:00+08:00,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T19:00:00+08:00,111.0,339,2.5,15.7,0.61,1005.2,-99,-99,-99,-99,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T20:00:00+08:00,111.0,340,2.0,15.7,0.61,1005.2,-99,-99,-99,-99,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T21:00:00+08:00,111.0,335,2.2,15.4,0.64,1005.4,-99,-99,-99,-99,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T22:00:00+08:00,111.0,30,1.9,15.4,0.65,1005.7,-99,-99,-99,-99,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-01T23:00:00+08:00,111.0,340,2.3,15.1,0.66,1005.3,-99,-99,-99,-99,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T00:00:00+08:00,111.0,335,2.3,15.2,0.65,1004.9,0.0,-99,-99,-99,20.30,2021-12-01T13:00:00+08:00,14.30,2021-12-01T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T01:00:00+08:00,111.0,360,1.9,15.8,0.62,1004.8,0.0,7.4,31,2021-12-02T00:44:00+08:00,15.80,2021-12-02T01:00:00+08:00,15.50,2021-12-02T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T02:00:00+08:00,111.0,351,2.1,15.7,0.63,1004.4,0.0,-99,-99,-99,15.80,2021-12-02T01:40:00+08:00,15.50,2021-12-02T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T03:00:00+08:00,111.0,4,2.3,15.4,0.68,1005.0,0.0,9.4,46,2021-12-02T02:43:00+08:00,15.80,2021-12-02T01:40:00+08:00,15.40,2021-12-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T04:00:00+08:00,111.0,316,1.1,15.3,0.68,1005.0,0.0,-99,-99,-99,15.80,2021-12-02T01:40:00+08:00,15.30,2021-12-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T05:00:00+08:00,111.0,340,1.9,15.3,0.69,1005.0,0.0,-99,-99,-99,15.80,2021-12-02T01:40:00+08:00,15.30,2021-12-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T06:00:00+08:00,111.0,352,1.0,15.4,0.69,1005.2,0.0,-99,-99,-99,15.80,2021-12-02T01:40:00+08:00,15.30,2021-12-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T07:00:00+08:00,111.0,343,2.0,15.2,0.7,1005.4,0.0,-99,-99,-99,15.80,2021-12-02T01:40:00+08:00,15.20,2021-12-02T07:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T08:00:00+08:00,111.0,335,1.2,15.6,0.71,1006.0,0.0,-99,-99,-99,15.80,2021-12-02T01:40:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T09:00:00+08:00,111.0,350,2.4,16.8,0.67,1006.3,0.0,9.3,78,2021-12-02T08:46:00+08:00,16.80,2021-12-02T09:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T10:00:00+08:00,111.0,345,1.9,18.3,0.62,1006.2,0.0,-99,-99,-99,18.30,2021-12-02T10:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T11:00:00+08:00,111.0,329,3.2,18.9,0.61,1005.9,0.0,8.4,352,2021-12-02T10:25:00+08:00,18.90,2021-12-02T11:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T12:00:00+08:00,111.0,336,3.0,19.8,0.59,1005.1,0.0,8.1,345,2021-12-02T11:25:00+08:00,19.80,2021-12-02T12:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T13:00:00+08:00,111.0,347,2.1,20.3,0.58,1003.8,0.0,8.4,1,2021-12-02T12:01:00+08:00,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T14:00:00+08:00,111.0,340,2.8,19.9,0.65,1003.1,0.0,9.8,353,2021-12-02T13:49:00+08:00,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T15:00:00+08:00,111.0,343,3.6,19.3,0.67,1002.7,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T16:00:00+08:00,111.0,340,2.7,18.4,0.69,1003.3,0.0,11.2,355,2021-12-02T15:24:00+08:00,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T17:00:00+08:00,111.0,345,2.0,17.8,0.71,1003.4,0.0,9.1,334,2021-12-02T16:13:00+08:00,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T18:00:00+08:00,111.0,337,1.9,17.1,0.74,1003.9,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T19:00:00+08:00,111.0,343,2.2,16.5,0.77,1004.3,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T20:00:00+08:00,111.0,307,1.9,15.7,0.79,1004.6,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T21:00:00+08:00,111.0,342,1.6,15.4,0.8,1005.5,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T22:00:00+08:00,111.0,340,2.2,15.2,0.8,1006.1,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.10,2021-12-02T07:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-02T23:00:00+08:00,111.0,347,1.8,15.2,0.79,1006.3,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.00,2021-12-02T22:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T00:00:00+08:00,111.0,341,1.9,15.1,0.79,1006.7,0.0,-99,-99,-99,20.30,2021-12-02T13:00:00+08:00,15.00,2021-12-02T22:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T01:00:00+08:00,111.0,318,1.6,14.9,0.79,1006.7,0.0,-99,-99,-99,15.10,2021-12-03T00:10:00+08:00,14.90,2021-12-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T02:00:00+08:00,111.0,326,1.2,14.8,0.78,1005.9,0.0,-99,-99,-99,15.10,2021-12-03T00:10:00+08:00,14.80,2021-12-03T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T03:00:00+08:00,111.0,333,1.6,14.7,0.77,1005.7,0.0,-99,-99,-99,15.10,2021-12-03T00:10:00+08:00,14.70,2021-12-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T04:00:00+08:00,111.0,340,1.7,14.8,0.71,1005.4,0.0,-99,-99,-99,15.10,2021-12-03T00:10:00+08:00,14.60,2021-12-03T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T05:00:00+08:00,111.0,338,1.8,14.9,0.67,1005.2,0.0,-99,-99,-99,15.10,2021-12-03T04:40:00+08:00,14.60,2021-12-03T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T06:00:00+08:00,111.0,13,1.7,14.8,0.67,1005.3,0.0,-99,-99,-99,15.10,2021-12-03T04:40:00+08:00,14.60,2021-12-03T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T07:00:00+08:00,111.0,345,1.5,14.7,0.66,1005.8,0.0,-99,-99,-99,15.10,2021-12-03T04:40:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T08:00:00+08:00,111.0,345,2.1,15.6,0.61,1006.1,0.0,-99,-99,-99,15.60,2021-12-03T08:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T09:00:00+08:00,111.0,359,2.5,17.4,0.53,1006.3,0.0,-99,-99,-99,17.40,2021-12-03T09:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T10:00:00+08:00,111.0,336,2.0,18.7,0.48,1006.0,0.0,7.7,360,2021-12-03T09:19:00+08:00,18.70,2021-12-03T10:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T11:00:00+08:00,111.0,324,2.9,19.6,0.47,1005.4,0.0,-99,-99,-99,19.60,2021-12-03T11:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T12:00:00+08:00,111.0,345,2.9,20.4,0.45,1004.6,0.0,-99,-99,-99,20.40,2021-12-03T12:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T13:00:00+08:00,111.0,341,3.0,20.8,0.43,1003.7,0.0,9.7,333,2021-12-03T12:48:00+08:00,20.80,2021-12-03T13:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T14:00:00+08:00,111.0,352,3.6,21.2,0.41,1003.5,0.0,9.9,342,2021-12-03T13:47:00+08:00,21.20,2021-12-03T14:00:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T15:00:00+08:00,111.0,326,2.4,20.5,0.46,1003.6,0.0,9.7,15,2021-12-03T14:33:00+08:00,21.30,2021-12-03T14:10:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T16:00:00+08:00,111.0,342,3.4,19.8,0.46,1004.1,0.0,9.9,355,2021-12-03T15:18:00+08:00,21.30,2021-12-03T14:10:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T17:00:00+08:00,111.0,342,2.8,18.2,0.5,1004.8,0.0,9.2,12,2021-12-03T16:15:00+08:00,21.30,2021-12-03T14:10:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T18:00:00+08:00,111.0,354,2.1,17.0,0.53,1005.6,0.0,-99,-99,-99,21.30,2021-12-03T14:10:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T19:00:00+08:00,111.0,324,1.9,16.2,0.55,1005.7,0.0,-99,-99,-99,21.30,2021-12-03T14:10:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T20:00:00+08:00,111.0,323,2.0,15.4,0.59,1006.3,0.0,-99,-99,-99,21.30,2021-12-03T14:10:00+08:00,14.60,2021-12-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T22:00:00+08:00,111.0,338,1.8,14.3,0.6,1006.9,0.0,-99,-99,-99,21.30,2021-12-03T14:10:00+08:00,14.20,2021-12-03T21:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-03T23:00:00+08:00,111.0,354,1.6,14.1,0.59,1006.7,0.0,-99,-99,-99,21.30,2021-12-03T14:10:00+08:00,14.10,2021-12-03T23:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T00:00:00+08:00,111.0,326,1.3,13.7,0.62,1006.7,0.0,-99,-99,-99,21.30,2021-12-03T14:10:00+08:00,13.70,2021-12-04T00:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T01:00:00+08:00,111.0,330,1.1,13.5,0.64,1006.6,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,13.50,2021-12-04T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T02:00:00+08:00,111.0,338,1.3,12.8,0.67,1006.3,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,12.80,2021-12-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T03:00:00+08:00,111.0,329,0.9,12.8,0.66,1006.2,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T04:00:00+08:00,111.0,334,1.1,12.8,0.61,1006.0,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T05:00:00+08:00,111.0,331,0.8,13.2,0.57,1006.1,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T06:00:00+08:00,111.0,338,0.8,13.4,0.55,1006.3,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T07:00:00+08:00,111.0,327,1.3,12.9,0.57,1006.7,0.0,-99,-99,-99,13.70,2021-12-04T00:50:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T08:00:00+08:00,111.0,320,1.2,15.1,0.47,1007.2,0.0,-99,-99,-99,15.10,2021-12-04T08:00:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T09:00:00+08:00,111.0,330,1.6,18.1,0.37,1007.3,0.0,-99,-99,-99,18.10,2021-12-04T09:00:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T10:00:00+08:00,111.0,319,1.9,19.9,0.36,1006.9,-99,-99,-99,-99,19.90,2021-12-04T10:00:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T11:00:00+08:00,111.0,325,1.9,20.5,0.41,1006.6,-99,-99,-99,-99,20.80,2021-12-04T10:30:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T12:00:00+08:00,111.0,326,2.8,21.7,0.42,1005.8,-99,-99,-99,-99,21.70,2021-12-04T12:00:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T13:00:00+08:00,111.0,351,2.4,22.5,0.4,1005.0,-99,-99,-99,-99,22.70,2021-12-04T12:40:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T14:00:00+08:00,111.0,346,1.8,22.9,0.37,1004.6,-99,-99,-99,-99,22.90,2021-12-04T14:00:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T15:00:00+08:00,111.0,330,2.3,22.6,0.39,1004.5,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T16:00:00+08:00,111.0,334,2.5,21.9,0.43,1004.7,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T17:00:00+08:00,111.0,348,2.3,20.5,0.48,1005.1,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T18:00:00+08:00,111.0,340,2.3,18.9,0.54,1005.5,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T19:00:00+08:00,111.0,339,1.8,17.7,0.57,1005.6,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T21:00:00+08:00,111.0,340,1.2,16.2,0.65,1006.3,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T22:00:00+08:00,111.0,336,0.6,15.9,0.67,1006.3,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-04T23:00:00+08:00,111.0,325,0.3,16.2,0.67,1006.3,-99,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T00:00:00+08:00,111.0,309,0.6,15.8,0.7,1006.3,0.0,-99,-99,-99,23.00,2021-12-04T14:10:00+08:00,12.60,2021-12-04T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T01:00:00+08:00,111.0,338,0.7,15.9,0.7,1005.9,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,15.70,2021-12-05T00:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T02:00:00+08:00,111.0,321,0.5,15.6,0.71,1005.7,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,15.60,2021-12-05T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T03:00:00+08:00,111.0,342,1.2,14.9,0.73,1005.7,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,14.90,2021-12-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T04:00:00+08:00,111.0,0,0.1,15.0,0.7,1006.0,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,14.50,2021-12-05T03:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T05:00:00+08:00,111.0,328,0.9,14.6,0.7,1006.3,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,14.50,2021-12-05T03:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T06:00:00+08:00,111.0,338,0.8,14.8,0.71,1006.6,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,14.50,2021-12-05T03:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T07:00:00+08:00,111.0,0,0.0,15.3,0.68,1007.0,0.0,-99,-99,-99,16.00,2021-12-05T00:40:00+08:00,14.50,2021-12-05T03:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T08:00:00+08:00,111.0,331,0.8,16.1,0.67,1007.2,0.0,-99,-99,-99,16.10,2021-12-05T08:00:00+08:00,14.50,2021-12-05T03:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2021-12-05T09:00:00+08:00,111.0,0,0.2,18.8,0.58,1007.0,0.0,-99,-99,-99,18.80,2021-12-05T09:00:00+08:00,14.50,2021-12-05T03:20:00+08:00,臺中市,02,西屯區,125
