24.182028,120.632861,西屯,C0F9T0,2018-12-07T11:00:00+08:00,111.0,334,2.9,23.0,0.61,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T12:00:00+08:00,111.0,301,2.2,24.0,0.58,1003.6,-99,0.0,8.4,360,2018-12-07T11:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T13:00:00+08:00,111.0,341,3.3,24.3,0.57,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T14:00:00+08:00,111.0,345,3.7,23.8,0.58,1002.4,-99,0.0,9.4,353,2018-12-07T13:58:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T15:00:00+08:00,111.0,319,3.2,23.6,0.58,1002.3,-99,0.0,8.4,354,2018-12-07T14:24:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T16:00:00+08:00,111.0,345,2.9,22.2,0.63,1003.0,-99,0.0,10.1,116,2018-12-07T15:52:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T17:00:00+08:00,111.0,323,2.8,20.4,0.71,1003.7,-99,0.0,8.1,34,2018-12-07T16:05:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T18:00:00+08:00,111.0,322,2.6,19.5,0.73,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T19:00:00+08:00,111.0,335,2.8,19.1,0.75,1005.1,-99,0.0,9.2,355,2018-12-07T18:43:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T20:00:00+08:00,111.0,331,2.3,19.0,0.75,1005.5,-99,0.0,7.9,353,2018-12-07T19:14:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T21:00:00+08:00,111.0,336,3.5,19.3,0.74,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T22:00:00+08:00,111.0,331,2.4,19.0,0.74,1006.1,-99,0.0,8.6,31,2018-12-07T21:46:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-07T23:00:00+08:00,111.0,321,2.2,19.2,0.74,1006.1,-99,0.0,7.3,47,2018-12-07T22:49:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T00:00:00+08:00,111.0,336,2.3,18.9,0.77,1005.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T01:00:00+08:00,111.0,345,2.0,18.9,0.77,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T02:00:00+08:00,111.0,323,2.2,18.6,0.79,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T03:00:00+08:00,111.0,338,2.7,18.1,0.81,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T04:00:00+08:00,111.0,350,1.7,18.0,0.8,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T05:00:00+08:00,111.0,347,2.5,17.8,0.8,1005.4,-99,0.0,7.7,325,2018-12-08T04:51:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T06:00:00+08:00,111.0,349,1.7,18.1,0.78,1005.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T07:00:00+08:00,111.0,341,1.7,17.9,0.78,1005.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T08:00:00+08:00,111.0,341,2.6,18.6,0.75,1006.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T09:00:00+08:00,111.0,328,2.8,19.6,0.71,1006.5,-99,0.0,8.6,348,2018-12-08T08:11:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T10:00:00+08:00,111.0,341,2.8,20.9,0.65,1006.6,-99,0.0,9.4,354,2018-12-08T09:49:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T12:00:00+08:00,111.0,338,4.1,22.4,0.59,1005.0,-99,0.0,9.4,360,2018-12-08T11:27:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T13:00:00+08:00,111.0,313,2.9,23.4,0.58,1004.2,-99,0.0,9.7,353,2018-12-08T12:18:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T14:00:00+08:00,111.0,330,4.1,22.9,0.59,1003.7,-99,0.0,10.1,349,2018-12-08T13:17:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T15:00:00+08:00,111.0,323,3.2,22.1,0.64,1003.5,-99,0.0,9.2,339,2018-12-08T14:11:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T16:00:00+08:00,111.0,318,2.4,21.4,0.68,1003.9,-99,0.0,9.5,332,2018-12-08T15:29:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T17:00:00+08:00,111.0,311,2.0,20.5,0.71,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T18:00:00+08:00,111.0,329,2.9,19.4,0.73,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T19:00:00+08:00,111.0,333,2.7,19.0,0.76,1004.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T20:00:00+08:00,111.0,323,2.0,18.6,0.77,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T21:00:00+08:00,111.0,343,1.9,18.7,0.77,1006.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T22:00:00+08:00,111.0,327,1.4,18.7,0.78,1006.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-08T23:00:00+08:00,111.0,325,2.5,18.5,0.8,1006.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T00:00:00+08:00,111.0,351,2.3,18.8,0.79,1006.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T01:00:00+08:00,111.0,329,1.7,18.6,0.8,1006.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T03:00:00+08:00,111.0,341,2.5,17.8,0.87,1005.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T04:00:00+08:00,111.0,321,2.1,17.5,0.87,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T05:00:00+08:00,111.0,336,2.6,17.6,0.86,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T06:00:00+08:00,111.0,339,2.3,17.6,0.85,1005.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T07:00:00+08:00,111.0,323,2.4,17.6,0.85,1005.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T08:00:00+08:00,111.0,316,1.1,18.0,0.83,1006.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T09:00:00+08:00,111.0,304,1.6,19.5,0.78,1006.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T10:00:00+08:00,111.0,319,2.6,20.2,0.74,1006.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T11:00:00+08:00,111.0,328,2.6,20.6,0.71,1006.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T12:00:00+08:00,111.0,335,3.7,21.0,0.69,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T13:00:00+08:00,111.0,334,3.4,21.6,0.67,1003.8,-99,0.0,9.2,353,2018-12-09T12:39:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T14:00:00+08:00,111.0,332,3.2,21.3,0.69,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T15:00:00+08:00,111.0,335,2.8,21.4,0.69,1002.6,-99,0.0,8.5,355,2018-12-09T14:13:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T16:00:00+08:00,111.0,320,3.1,20.9,0.71,1002.7,-99,0.0,8.5,348,2018-12-09T15:31:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T17:00:00+08:00,111.0,340,1.6,20.0,0.75,1002.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T18:00:00+08:00,111.0,310,2.8,19.8,0.75,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T19:00:00+08:00,111.0,340,2.4,18.9,0.79,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T20:00:00+08:00,111.0,338,1.7,18.9,0.8,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T21:00:00+08:00,111.0,323,1.9,18.7,0.81,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T22:00:00+08:00,111.0,335,2.1,18.5,0.82,1005.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-09T23:00:00+08:00,111.0,326,1.6,18.5,0.83,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T00:00:00+08:00,111.0,309,1.9,18.4,0.84,1004.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T01:00:00+08:00,111.0,340,1.6,18.3,0.85,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T02:00:00+08:00,111.0,325,2.0,18.4,0.86,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T03:00:00+08:00,111.0,5,1.6,18.5,0.86,1003.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T04:00:00+08:00,111.0,346,2.3,18.7,0.86,1002.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T05:00:00+08:00,111.0,336,1.7,18.9,0.87,1003.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T06:00:00+08:00,111.0,319,1.4,19.2,0.88,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T07:00:00+08:00,111.0,14,1.5,19.3,0.89,1004.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T08:00:00+08:00,111.0,319,2.1,19.6,0.89,1004.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T09:00:00+08:00,111.0,9,1.5,19.9,0.89,1005.4,-99,0.0,7.5,350,2018-12-10T08:32:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T10:00:00+08:00,111.0,332,2.5,21.1,0.85,1005.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T11:00:00+08:00,111.0,324,1.8,20.9,0.87,1004.6,-99,0.0,9.9,1,2018-12-10T10:24:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T12:00:00+08:00,111.0,339,3.8,20.0,0.88,1002.9,-99,0.0,9.4,347,2018-12-10T11:39:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T13:00:00+08:00,111.0,338,3.5,21.0,0.83,1002.3,-99,0.0,9.4,1,2018-12-10T12:11:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T14:00:00+08:00,111.0,2,2.4,20.8,0.86,1002.1,-99,0.0,8.5,349,2018-12-10T13:32:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T15:00:00+08:00,111.0,343,2.2,21.7,0.83,1001.1,-99,0.0,8.3,327,2018-12-10T14:23:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T16:00:00+08:00,111.0,309,2.0,21.4,0.84,1001.0,-99,0.0,7.6,39,2018-12-10T15:05:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T17:00:00+08:00,111.0,345,3.4,20.7,0.88,1001.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T18:00:00+08:00,111.0,347,1.4,20.6,0.89,1002.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T19:00:00+08:00,111.0,324,2.9,20.6,0.89,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T20:00:00+08:00,111.0,342,1.4,20.5,0.89,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T21:00:00+08:00,111.0,310,1.3,20.5,0.88,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T22:00:00+08:00,111.0,19,0.8,20.5,0.89,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-10T23:00:00+08:00,111.0,324,1.7,20.4,0.9,1003.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T00:00:00+08:00,111.0,330,1.0,20.3,0.91,1003.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T01:00:00+08:00,111.0,54,1.0,20.3,0.91,1003.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T02:00:00+08:00,111.0,320,0.7,20.0,0.92,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T03:00:00+08:00,111.0,328,0.9,19.8,0.92,1003.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T04:00:00+08:00,111.0,356,0.6,20.0,0.91,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T05:00:00+08:00,111.0,338,1.3,20.1,0.91,1003.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T06:00:00+08:00,111.0,343,1.4,20.1,0.92,1003.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T07:00:00+08:00,111.0,339,1.5,20.2,0.93,1004.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T08:00:00+08:00,111.0,354,1.9,20.6,0.93,1004.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T09:00:00+08:00,111.0,30,2.8,21.6,0.88,1004.9,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T10:00:00+08:00,111.0,346,2.5,21.7,0.85,1005.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T12:00:00+08:00,111.0,323,2.9,22.8,0.78,1003.6,-99,0.0,10.0,9,2018-12-11T11:41:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T13:00:00+08:00,111.0,330,3.6,23.1,0.77,1002.4,-99,0.0,9.6,344,2018-12-11T12:42:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T14:00:00+08:00,111.0,320,2.8,23.1,0.76,1001.9,-99,0.0,9.5,360,2018-12-11T13:22:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T15:00:00+08:00,111.0,342,2.3,22.3,0.78,1001.9,-99,0.0,8.6,12,2018-12-11T14:26:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T16:00:00+08:00,111.0,337,3.5,21.9,0.79,1002.3,-99,0.0,9.2,335,2018-12-11T15:41:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T17:00:00+08:00,111.0,334,2.8,21.1,0.82,1002.9,-99,0.0,8.1,1,2018-12-11T16:54:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T18:00:00+08:00,111.0,342,2.8,20.0,0.84,1003.4,-99,0.0,7.9,343,2018-12-11T17:59:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T19:00:00+08:00,111.0,338,2.3,19.3,0.84,1003.8,-99,0.0,7.4,339,2018-12-11T18:03:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T20:00:00+08:00,111.0,335,2.4,19.0,0.81,1003.8,-99,0.0,8.4,330,2018-12-11T19:52:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T21:00:00+08:00,111.0,330,2.5,18.3,0.82,1004.1,-99,0.0,9.0,354,2018-12-11T20:24:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T22:00:00+08:00,111.0,337,2.5,17.9,0.8,1004.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-11T23:00:00+08:00,111.0,340,2.5,17.7,0.77,1005.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T00:00:00+08:00,111.0,336,3.5,17.3,0.77,1005.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T01:00:00+08:00,111.0,340,3.7,16.9,0.78,1005.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T02:00:00+08:00,111.0,339,2.0,16.9,0.77,1005.4,-99,0.0,9.4,1,2018-12-12T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T03:00:00+08:00,111.0,335,3.2,16.7,0.78,1005.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T04:00:00+08:00,111.0,338,2.2,16.4,0.78,1005.7,-99,0.0,8.9,331,2018-12-12T03:48:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T05:00:00+08:00,111.0,332,2.9,16.4,0.76,1006.3,-99,0.0,8.6,53,2018-12-12T04:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T06:00:00+08:00,111.0,321,2.0,16.5,0.76,1006.7,-99,0.0,7.2,6,2018-12-12T05:45:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T08:00:00+08:00,111.0,339,2.4,16.5,0.75,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T09:00:00+08:00,111.0,342,2.8,16.6,0.73,1008.7,-99,0.0,9.1,1,2018-12-12T08:22:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T10:00:00+08:00,111.0,336,2.7,17.2,0.7,1008.4,-99,0.0,7.9,310,2018-12-12T09:42:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T11:00:00+08:00,111.0,345,2.3,18.6,0.66,1007.7,-99,0.0,9.4,3,2018-12-12T10:12:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T12:00:00+08:00,111.0,28,2.9,18.5,0.66,1007.2,-99,0.0,8.3,353,2018-12-12T11:44:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T13:00:00+08:00,111.0,336,3.2,18.6,0.67,1006.7,-99,0.0,9.1,2,2018-12-12T12:59:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T14:00:00+08:00,111.0,342,2.3,18.0,0.7,1006.8,-99,0.0,9.9,75,2018-12-12T13:42:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T15:00:00+08:00,111.0,356,1.8,17.9,0.71,1006.5,-99,0.0,8.2,3,2018-12-12T14:22:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T16:00:00+08:00,111.0,355,2.6,16.9,0.74,1006.9,-99,0.0,8.3,14,2018-12-12T15:22:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T17:00:00+08:00,111.0,336,1.8,16.7,0.74,1006.9,-99,0.0,8.4,342,2018-12-12T16:21:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T18:00:00+08:00,111.0,314,2.0,16.2,0.76,1007.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T19:00:00+08:00,111.0,340,2.6,15.8,0.77,1008.6,-99,0.0,8.2,24,2018-12-12T18:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T20:00:00+08:00,111.0,338,2.6,15.7,0.77,1008.6,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T21:00:00+08:00,111.0,341,2.2,15.4,0.79,1008.7,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T22:00:00+08:00,111.0,341,2.4,15.3,0.79,1009.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-12T23:00:00+08:00,111.0,339,3.0,15.2,0.79,1008.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T00:00:00+08:00,111.0,329,2.8,15.2,0.8,1008.2,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T01:00:00+08:00,111.0,345,1.2,15.3,0.8,1008.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T02:00:00+08:00,111.0,340,2.4,15.3,0.8,1008.0,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T03:00:00+08:00,111.0,323,1.9,15.4,0.8,1008.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T04:00:00+08:00,111.0,342,2.1,15.6,0.79,1008.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T05:00:00+08:00,111.0,329,2.1,15.7,0.78,1008.5,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T06:00:00+08:00,111.0,349,2.0,15.9,0.78,1008.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T07:00:00+08:00,111.0,356,2.1,16.3,0.78,1009.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T08:00:00+08:00,111.0,316,1.0,16.8,0.77,1009.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T09:00:00+08:00,111.0,31,1.8,17.6,0.75,1009.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T10:00:00+08:00,111.0,332,1.7,18.8,0.71,1010.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T08:00:00+08:00,111.0,316,1.0,16.8,0.77,1009.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T09:00:00+08:00,111.0,31,1.8,17.6,0.75,1009.8,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T10:00:00+08:00,111.0,332,1.7,18.8,0.71,1010.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T08:00:00+08:00,111.0,316,1.0,16.8,0.77,1009.4,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T11:00:00+08:00,111.0,51,1.2,20.7,0.66,1009.3,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2018-12-13T10:00:00+08:00,111.0,332,1.7,18.8,0.71,1010.1,-99,0.0,-99,-99,-99,臺中市,02,西屯區,125
