24.182028,120.632861,西屯,C0F9T0,2022-04-05T10:00:00+08:00,111.0,312,2.3,22.4,0.74,1007.1,0.0,-99,-99,-99,22.40,2022-04-05T10:00:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T11:00:00+08:00,111.0,305,2.6,23.3,0.73,1006.6,0.0,-99,-99,-99,23.30,2022-04-05T11:00:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T12:00:00+08:00,111.0,306,1.9,24.7,0.68,1005.8,0.0,-99,-99,-99,24.70,2022-04-05T12:00:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T13:00:00+08:00,111.0,314,2.6,25.0,0.63,1004.8,0.0,-99,-99,-99,25.00,2022-04-05T13:00:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T14:00:00+08:00,111.0,312,3.1,25.6,0.41,1003.6,0.0,-99,-99,-99,25.90,2022-04-05T13:50:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T15:00:00+08:00,111.0,340,3.1,25.3,0.51,1002.8,0.0,-99,-99,-99,25.90,2022-04-05T13:50:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T16:00:00+08:00,111.0,323,3.2,24.4,0.63,1002.2,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T17:00:00+08:00,111.0,327,2.6,22.3,0.78,1002.4,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T18:00:00+08:00,111.0,305,2.2,20.9,0.86,1002.8,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T19:00:00+08:00,111.0,326,1.9,20.3,0.88,1002.9,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T20:00:00+08:00,111.0,331,1.9,19.7,0.92,1003.3,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T21:00:00+08:00,111.0,343,1.7,19.6,0.94,1003.5,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T22:00:00+08:00,111.0,0,0.0,20.0,0.89,1003.8,-99,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-05T23:00:00+08:00,111.0,0,0.0,20.0,0.89,1003.5,-99,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T00:00:00+08:00,111.0,260,0.7,19.6,0.91,1002.8,0.0,-99,-99,-99,25.90,2022-04-05T15:40:00+08:00,17.90,2022-04-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T01:00:00+08:00,111.0,290,0.7,19.5,0.93,1002.5,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,19.30,2022-04-06T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T02:00:00+08:00,111.0,10,1.0,19.4,0.94,1002.4,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,19.30,2022-04-06T00:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T03:00:00+08:00,111.0,48,1.0,19.0,0.92,1002.4,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,19.00,2022-04-06T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T04:00:00+08:00,111.0,34,1.1,19.1,0.92,1002.7,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T05:00:00+08:00,111.0,94,1.0,19.2,0.93,1002.8,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T06:00:00+08:00,111.0,0,0.2,19.3,0.9,1002.8,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T07:00:00+08:00,111.0,292,0.8,19.4,0.92,1003.4,0.0,-99,-99,-99,19.60,2022-04-06T00:10:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T08:00:00+08:00,111.0,318,0.6,21.1,0.81,1004.1,0.0,-99,-99,-99,21.10,2022-04-06T08:00:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T09:00:00+08:00,111.0,348,1.8,21.1,0.8,1004.4,0.0,-99,-99,-99,21.20,2022-04-06T08:50:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T10:00:00+08:00,111.0,315,2.0,22.6,0.72,1004.0,0.0,-99,-99,-99,22.60,2022-04-06T10:00:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T11:00:00+08:00,111.0,287,2.0,24.2,0.65,1003.5,0.0,-99,-99,-99,24.20,2022-04-06T11:00:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T12:00:00+08:00,111.0,319,2.1,25.1,0.64,1002.9,0.0,-99,-99,-99,25.10,2022-04-06T12:00:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T13:00:00+08:00,111.0,300,2.6,25.4,0.57,1002.2,0.0,-99,-99,-99,25.50,2022-04-06T12:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T14:00:00+08:00,111.0,329,2.5,25.1,0.66,1001.6,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T15:00:00+08:00,111.0,314,2.8,24.3,0.72,1001.1,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T16:00:00+08:00,111.0,319,2.5,25.3,0.66,1000.6,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T17:00:00+08:00,111.0,315,2.7,24.7,0.67,1000.7,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T18:00:00+08:00,111.0,318,1.0,24.8,0.6,1001.0,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T19:00:00+08:00,111.0,327,1.2,22.6,0.85,1001.2,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T20:00:00+08:00,111.0,331,1.0,22.3,0.9,1001.6,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T21:00:00+08:00,111.0,79,0.8,23.0,0.87,1001.8,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-06T22:00:00+08:00,111.0,295,1.5,22.8,0.88,1001.9,0.0,-99,-99,-99,25.50,2022-04-06T13:20:00+08:00,18.90,2022-04-06T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T01:00:00+08:00,111.0,318,1.3,20.5,0.88,1001.1,0.0,-99,-99,-99,21.00,2022-04-07T00:20:00+08:00,20.50,2022-04-07T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T02:00:00+08:00,111.0,44,0.4,21.0,0.86,1000.9,0.0,-99,-99,-99,21.00,2022-04-07T02:00:00+08:00,20.50,2022-04-07T01:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T03:00:00+08:00,111.0,342,1.6,20.2,0.88,1000.5,0.0,-99,-99,-99,21.00,2022-04-07T02:10:00+08:00,20.20,2022-04-07T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T04:00:00+08:00,111.0,344,1.6,20.4,0.81,1000.7,0.0,-99,-99,-99,21.00,2022-04-07T02:10:00+08:00,20.20,2022-04-07T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T05:00:00+08:00,111.0,333,2.1,20.4,0.82,1000.6,0.0,-99,-99,-99,21.00,2022-04-07T02:10:00+08:00,20.20,2022-04-07T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T06:00:00+08:00,111.0,308,1.2,20.1,0.86,1001.2,-99,-99,-99,-99,21.00,2022-04-07T02:10:00+08:00,20.00,2022-04-07T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T07:00:00+08:00,111.0,333,2.5,20.2,0.8,1002.1,-99,-99,-99,-99,21.00,2022-04-07T02:10:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T08:00:00+08:00,111.0,330,1.5,20.7,0.78,1002.1,-99,7.2,11,2022-04-07T07:05:00+08:00,21.00,2022-04-07T02:10:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T09:00:00+08:00,111.0,326,2.7,21.5,0.76,1002.2,-99,-99,-99,-99,21.50,2022-04-07T09:00:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T10:00:00+08:00,111.0,308,2.2,22.3,0.72,1002.4,-99,-99,-99,-99,22.30,2022-04-07T10:00:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T11:00:00+08:00,111.0,343,2.6,23.6,0.68,1001.8,-99,-99,-99,-99,23.60,2022-04-07T11:00:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T12:00:00+08:00,111.0,331,2.6,24.2,0.69,1001.2,-99,-99,-99,-99,24.20,2022-04-07T12:00:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T13:00:00+08:00,111.0,324,2.4,25.2,0.67,1000.2,-99,-99,-99,-99,25.20,2022-04-07T13:00:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T14:00:00+08:00,111.0,337,3.2,25.4,0.69,999.6,-99,-99,-99,-99,25.40,2022-04-07T14:00:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T15:00:00+08:00,111.0,321,3.1,24.7,0.68,999.2,-99,9.6,3,2022-04-07T14:47:00+08:00,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T16:00:00+08:00,111.0,315,3.4,25.1,0.67,998.9,-99,9.6,318,2022-04-07T15:58:00+08:00,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T17:00:00+08:00,111.0,341,2.5,24.5,0.68,999.3,-99,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T18:00:00+08:00,111.0,346,2.7,23.8,0.61,999.6,-99,8.0,346,2022-04-07T17:24:00+08:00,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T19:00:00+08:00,111.0,333,1.9,22.8,0.65,999.9,-99,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T20:00:00+08:00,111.0,321,1.2,22.0,0.69,1000.2,-99,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T21:00:00+08:00,111.0,321,1.8,21.2,0.71,1000.6,-99,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T22:00:00+08:00,111.0,330,1.3,21.2,0.72,1000.9,-99,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-07T23:00:00+08:00,111.0,330,1.8,20.7,0.75,1000.9,-99,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T00:00:00+08:00,111.0,327,1.0,20.8,0.76,1000.5,0.0,-99,-99,-99,25.60,2022-04-07T14:30:00+08:00,20.00,2022-04-07T06:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T01:00:00+08:00,111.0,0,0.0,21.4,0.74,1000.0,0.0,-99,-99,-99,21.40,2022-04-08T01:00:00+08:00,20.90,2022-04-08T00:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T02:00:00+08:00,111.0,338,0.5,21.2,0.76,999.5,0.0,-99,-99,-99,21.40,2022-04-08T01:20:00+08:00,20.90,2022-04-08T00:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T03:00:00+08:00,111.0,341,1.2,20.4,0.8,999.0,0.0,-99,-99,-99,21.40,2022-04-08T01:20:00+08:00,20.40,2022-04-08T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T04:00:00+08:00,111.0,324,0.3,20.8,0.8,998.8,0.0,-99,-99,-99,21.40,2022-04-08T01:20:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T05:00:00+08:00,111.0,318,0.6,21.1,0.79,999.0,0.0,-99,-99,-99,21.40,2022-04-08T01:20:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T06:00:00+08:00,111.0,336,0.8,21.4,0.79,999.2,0.0,-99,-99,-99,21.40,2022-04-08T06:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T07:00:00+08:00,111.0,0,0.0,22.2,0.77,999.8,0.0,-99,-99,-99,22.20,2022-04-08T07:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T08:00:00+08:00,111.0,295,0.4,22.9,0.74,1000.1,0.0,-99,-99,-99,22.90,2022-04-08T08:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T09:00:00+08:00,111.0,268,0.4,24.4,0.7,1000.5,0.0,-99,-99,-99,24.40,2022-04-08T09:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T10:00:00+08:00,111.0,214,0.9,25.5,0.68,1000.7,0.0,-99,-99,-99,25.60,2022-04-08T09:50:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T11:00:00+08:00,111.0,308,1.5,26.1,0.63,1000.5,0.0,-99,-99,-99,26.10,2022-04-08T11:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T12:00:00+08:00,111.0,272,1.7,27.2,0.57,1000.0,0.0,-99,-99,-99,27.20,2022-04-08T12:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T13:00:00+08:00,111.0,307,1.7,26.8,0.56,999.1,0.0,-99,-99,-99,27.20,2022-04-08T12:00:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T14:00:00+08:00,111.0,289,1.4,26.9,0.57,998.5,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T15:00:00+08:00,111.0,290,3.2,26.9,0.57,998.0,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T16:00:00+08:00,111.0,313,2.2,26.4,0.6,997.9,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T18:00:00+08:00,111.0,282,1.0,26.8,0.51,998.2,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T19:00:00+08:00,111.0,283,0.4,26.4,0.53,998.5,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T20:00:00+08:00,111.0,205,0.4,25.7,0.63,998.8,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T21:00:00+08:00,111.0,197,0.7,25.3,0.64,999.1,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T22:00:00+08:00,111.0,307,0.7,23.9,0.77,999.6,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-08T23:00:00+08:00,111.0,316,0.6,23.3,0.8,999.4,-99,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T00:00:00+08:00,111.0,320,0.5,22.9,0.77,999.4,0.0,-99,-99,-99,27.30,2022-04-08T13:10:00+08:00,20.40,2022-04-08T03:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T01:00:00+08:00,111.0,302,0.6,22.6,0.77,999.3,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,22.60,2022-04-09T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T02:00:00+08:00,111.0,305,0.4,22.0,0.79,999.1,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,22.00,2022-04-09T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T03:00:00+08:00,111.0,0,0.2,21.9,0.79,998.7,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,21.90,2022-04-09T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T04:00:00+08:00,111.0,292,0.6,21.7,0.8,998.7,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,21.60,2022-04-09T03:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T05:00:00+08:00,111.0,306,1.0,21.3,0.86,998.7,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,21.30,2022-04-09T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T06:00:00+08:00,111.0,296,0.7,21.4,0.85,998.8,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T07:00:00+08:00,111.0,315,0.9,22.2,0.79,999.3,0.0,-99,-99,-99,23.00,2022-04-09T00:10:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T08:00:00+08:00,111.0,303,0.4,24.3,0.71,999.7,0.0,-99,-99,-99,24.30,2022-04-09T08:00:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T09:00:00+08:00,111.0,301,1.0,25.4,0.68,999.5,0.0,-99,-99,-99,25.40,2022-04-09T09:00:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T10:00:00+08:00,111.0,284,1.2,26.5,0.65,999.7,0.0,-99,-99,-99,26.50,2022-04-09T10:00:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T11:00:00+08:00,111.0,333,1.5,26.3,0.66,999.7,0.0,-99,-99,-99,26.50,2022-04-09T10:00:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T12:00:00+08:00,111.0,302,2.5,26.5,0.67,999.1,0.0,-99,-99,-99,26.50,2022-04-09T12:00:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T13:00:00+08:00,111.0,337,2.8,26.7,0.64,998.3,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T14:00:00+08:00,111.0,327,3.0,26.7,0.63,997.7,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T15:00:00+08:00,111.0,314,2.3,26.9,0.6,997.2,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T16:00:00+08:00,111.0,310,2.2,26.1,0.61,996.9,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T17:00:00+08:00,111.0,325,2.5,25.7,0.63,996.9,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T18:00:00+08:00,111.0,323,2.4,25.1,0.65,997.2,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T19:00:00+08:00,111.0,306,1.6,24.4,0.71,997.4,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T20:00:00+08:00,111.0,306,1.3,24.1,0.75,997.8,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T21:00:00+08:00,111.0,322,0.8,24.4,0.74,998.3,0.0,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T22:00:00+08:00,111.0,325,0.5,24.7,0.73,998.7,-99,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2022-04-09T23:00:00+08:00,111.0,254,0.3,24.9,0.72,998.6,-99,-99,-99,-99,27.20,2022-04-09T12:50:00+08:00,21.20,2022-04-09T05:20:00+08:00,臺中市,02,西屯區,125
