24.182028,120.632861,西屯,C0F9T0,2020-08-01T19:00:00+08:00,111.0,307,0.7,29.9,0.7,996.5,0.0,-99,-99,-99,34.40,2020-08-01T11:30:00+08:00,27.50,2020-08-01T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-01T20:00:00+08:00,111.0,217,0.6,29.4,0.76,997.2,0.0,-99,-99,-99,34.40,2020-08-01T11:30:00+08:00,27.50,2020-08-01T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-01T21:00:00+08:00,111.0,303,1.0,28.9,0.8,997.4,0.0,-99,-99,-99,34.40,2020-08-01T11:30:00+08:00,27.50,2020-08-01T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-01T22:00:00+08:00,111.0,290,0.7,29.2,0.79,997.7,0.0,-99,-99,-99,34.40,2020-08-01T11:30:00+08:00,27.50,2020-08-01T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-01T23:00:00+08:00,111.0,317,0.6,28.6,0.83,997.7,0.0,-99,-99,-99,34.40,2020-08-01T11:30:00+08:00,27.50,2020-08-01T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T00:00:00+08:00,111.0,39,1.0,29.1,0.8,997.4,0.0,-99,-99,-99,34.40,2020-08-01T11:30:00+08:00,27.50,2020-08-01T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T01:00:00+08:00,111.0,326,1.7,28.4,0.8,996.8,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,28.40,2020-08-02T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T02:00:00+08:00,111.0,36,0.8,28.5,0.79,996.2,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,28.30,2020-08-02T01:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T03:00:00+08:00,111.0,338,1.8,28.0,0.84,995.8,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,28.00,2020-08-02T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T04:00:00+08:00,111.0,350,1.4,27.7,0.88,995.7,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,27.70,2020-08-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T05:00:00+08:00,111.0,322,1.1,27.7,0.88,995.8,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,27.60,2020-08-02T04:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T06:00:00+08:00,111.0,33,1.1,27.6,0.88,996.1,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T07:00:00+08:00,111.0,25,0.5,28.3,0.82,996.1,0.0,-99,-99,-99,29.10,2020-08-02T00:10:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T08:00:00+08:00,111.0,57,0.7,29.8,0.7,996.2,0.0,-99,-99,-99,29.80,2020-08-02T08:00:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T10:00:00+08:00,111.0,314,2.4,31.5,0.58,996.2,0.0,-99,-99,-99,31.60,2020-08-02T09:50:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T12:00:00+08:00,111.0,316,2.7,31.4,0.64,995.8,0.0,-99,-99,-99,31.70,2020-08-02T11:10:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T13:00:00+08:00,111.0,313,2.5,31.9,0.65,995.2,0.0,-99,-99,-99,32.10,2020-08-02T12:30:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T14:00:00+08:00,111.0,319,3.9,31.5,0.66,994.1,0.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T15:00:00+08:00,111.0,319,3.2,31.3,0.67,993.7,0.0,10.0,344,2020-08-02T14:17:00+08:00,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T16:00:00+08:00,111.0,320,2.8,31.5,0.66,993.5,0.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T17:00:00+08:00,111.0,326,2.4,30.3,0.73,993.1,0.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T18:00:00+08:00,111.0,321,1.3,29.4,0.83,993.5,0.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T19:00:00+08:00,111.0,303,1.6,28.2,0.85,993.7,1.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T20:00:00+08:00,111.0,204,0.5,29.1,0.84,993.9,1.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T21:00:00+08:00,111.0,159,2.7,28.2,0.83,993.9,1.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T22:00:00+08:00,111.0,191,1.5,28.1,0.83,994.4,1.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-02T23:00:00+08:00,111.0,185,1.7,28.0,0.84,994.2,1.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T00:00:00+08:00,111.0,208,1.2,28.0,0.84,993.7,1.0,-99,-99,-99,32.30,2020-08-02T13:40:00+08:00,27.50,2020-08-02T05:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T01:00:00+08:00,111.0,162,1.3,27.9,0.84,993.3,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,27.90,2020-08-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T02:00:00+08:00,111.0,209,1.0,27.4,0.87,992.5,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,27.30,2020-08-03T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T03:00:00+08:00,111.0,203,1.1,27.4,0.88,992.0,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,27.20,2020-08-03T02:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T04:00:00+08:00,111.0,274,0.5,27.3,0.9,991.9,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,27.20,2020-08-03T02:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T05:00:00+08:00,111.0,238,0.6,26.9,0.92,992.3,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,26.70,2020-08-03T04:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T06:00:00+08:00,111.0,167,1.9,27.0,0.91,992.3,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,26.70,2020-08-03T04:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T07:00:00+08:00,111.0,172,1.0,27.1,0.89,992.7,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,26.70,2020-08-03T04:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T09:00:00+08:00,111.0,206,1.5,26.9,0.9,993.0,0.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,26.70,2020-08-03T08:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T10:00:00+08:00,111.0,192,1.6,27.4,0.86,993.3,3.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,26.70,2020-08-03T08:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T11:00:00+08:00,111.0,45,1.6,25.9,0.95,993.3,33.5,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,25.90,2020-08-03T11:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T12:00:00+08:00,111.0,191,1.2,25.7,0.99,993.2,53.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,25.70,2020-08-03T12:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T14:00:00+08:00,111.0,159,1.4,27.0,0.91,992.5,53.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T15:00:00+08:00,111.0,174,1.4,27.8,0.86,991.8,53.0,-99,-99,-99,28.00,2020-08-03T00:50:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T16:00:00+08:00,111.0,185,1.5,27.5,0.88,991.9,64.5,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T18:00:00+08:00,111.0,165,1.6,26.1,0.93,992.0,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T19:00:00+08:00,111.0,156,1.9,26.3,0.91,992.0,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T20:00:00+08:00,111.0,151,1.5,26.8,0.87,992.1,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T21:00:00+08:00,111.0,163,1.4,27.1,0.84,992.3,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T22:00:00+08:00,111.0,194,1.4,27.1,0.83,992.6,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-03T23:00:00+08:00,111.0,183,0.9,26.7,0.85,992.6,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T00:00:00+08:00,111.0,165,1.7,26.6,0.84,992.4,67.0,-99,-99,-99,28.30,2020-08-03T15:40:00+08:00,25.40,2020-08-03T12:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T01:00:00+08:00,111.0,223,0.4,26.9,0.81,992.3,0.0,-99,-99,-99,26.90,2020-08-04T01:00:00+08:00,26.70,2020-08-04T00:10:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T02:00:00+08:00,111.0,180,0.6,26.7,0.82,992.3,0.0,-99,-99,-99,26.90,2020-08-04T01:00:00+08:00,26.70,2020-08-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T03:00:00+08:00,111.0,192,1.5,26.7,0.82,992.3,0.0,-99,-99,-99,26.90,2020-08-04T01:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T04:00:00+08:00,111.0,162,1.4,26.8,0.8,992.7,0.0,-99,-99,-99,26.90,2020-08-04T01:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T05:00:00+08:00,111.0,203,0.4,27.1,0.78,992.5,0.0,-99,-99,-99,27.10,2020-08-04T05:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T06:00:00+08:00,111.0,165,0.9,27.1,0.77,993.0,0.0,-99,-99,-99,27.10,2020-08-04T06:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T07:00:00+08:00,111.0,162,2.0,27.2,0.78,993.8,0.0,-99,-99,-99,27.20,2020-08-04T07:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T08:00:00+08:00,111.0,166,1.4,27.6,0.79,995.0,0.0,-99,-99,-99,27.60,2020-08-04T08:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T09:00:00+08:00,111.0,206,2.7,27.4,0.79,995.4,0.0,9.4,219,2020-08-04T08:52:00+08:00,28.00,2020-08-04T08:40:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T10:00:00+08:00,111.0,203,2.7,27.0,0.8,995.4,0.0,-99,-99,-99,28.00,2020-08-04T08:40:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T11:00:00+08:00,111.0,203,2.5,27.0,0.84,995.6,0.0,-99,-99,-99,28.00,2020-08-04T08:40:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T12:00:00+08:00,111.0,163,2.2,27.8,0.79,995.2,0.0,7.8,167,2020-08-04T11:55:00+08:00,28.00,2020-08-04T08:40:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T13:00:00+08:00,111.0,203,2.0,28.6,0.76,994.9,0.0,7.9,168,2020-08-04T12:01:00+08:00,28.70,2020-08-04T12:50:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T14:00:00+08:00,111.0,209,2.9,28.9,0.74,994.7,0.0,-99,-99,-99,29.10,2020-08-04T13:50:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T15:00:00+08:00,111.0,196,1.9,29.3,0.71,994.6,0.0,-99,-99,-99,29.30,2020-08-04T15:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T16:00:00+08:00,111.0,204,1.3,30.4,0.68,994.6,0.0,-99,-99,-99,30.40,2020-08-04T16:00:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T17:00:00+08:00,111.0,218,1.8,29.7,0.71,994.7,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T18:00:00+08:00,111.0,203,1.7,29.1,0.75,995.6,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T19:00:00+08:00,111.0,220,1.1,28.7,0.77,996.1,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T20:00:00+08:00,111.0,173,1.6,28.6,0.77,996.6,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T21:00:00+08:00,111.0,195,0.6,28.7,0.76,997.5,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T22:00:00+08:00,111.0,160,1.4,28.4,0.75,998.1,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-04T23:00:00+08:00,111.0,93,0.8,27.6,0.82,998.2,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T00:00:00+08:00,111.0,0,0.2,27.8,0.77,997.6,0.0,-99,-99,-99,30.40,2020-08-04T16:10:00+08:00,26.60,2020-08-04T02:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T02:00:00+08:00,111.0,305,1.0,26.5,0.86,996.4,0.0,-99,-99,-99,27.90,2020-08-05T00:20:00+08:00,26.50,2020-08-05T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T03:00:00+08:00,111.0,313,0.6,26.2,0.88,996.5,0.0,-99,-99,-99,27.90,2020-08-05T00:20:00+08:00,26.20,2020-08-05T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T04:00:00+08:00,111.0,0,0.0,26.4,0.87,996.5,0.0,-99,-99,-99,27.90,2020-08-05T00:20:00+08:00,26.20,2020-08-05T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T05:00:00+08:00,111.0,355,0.5,26.3,0.88,997.1,0.0,-99,-99,-99,27.90,2020-08-05T00:20:00+08:00,26.20,2020-08-05T03:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T06:00:00+08:00,111.0,313,0.7,26.6,0.86,997.2,0.0,-99,-99,-99,27.90,2020-08-05T00:20:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T07:00:00+08:00,111.0,309,0.3,26.7,0.85,997.9,0.0,-99,-99,-99,27.90,2020-08-05T00:20:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T08:00:00+08:00,111.0,322,0.3,28.3,0.78,998.6,0.0,-99,-99,-99,28.30,2020-08-05T08:00:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T09:00:00+08:00,111.0,151,0.4,31.4,0.65,998.8,0.0,-99,-99,-99,31.40,2020-08-05T09:00:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T10:00:00+08:00,111.0,306,1.6,30.5,0.68,999.0,0.0,-99,-99,-99,31.40,2020-08-05T09:10:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T11:00:00+08:00,111.0,304,1.0,31.7,0.62,999.0,0.0,-99,-99,-99,32.00,2020-08-05T10:30:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T12:00:00+08:00,111.0,299,3.2,31.8,0.62,998.9,0.0,-99,-99,-99,32.80,2020-08-05T11:40:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T13:00:00+08:00,111.0,303,2.7,32.0,0.64,998.7,0.0,-99,-99,-99,32.80,2020-08-05T11:40:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T14:00:00+08:00,111.0,327,2.8,32.4,0.61,998.0,0.0,-99,-99,-99,32.80,2020-08-05T11:40:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T15:00:00+08:00,111.0,332,3.4,32.0,0.63,997.8,0.0,-99,-99,-99,32.80,2020-08-05T11:40:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-08-05T16:00:00+08:00,111.0,323,2.7,30.8,0.68,997.9,0.0,-99,-99,-99,32.80,2020-08-05T11:40:00+08:00,26.20,2020-08-05T05:40:00+08:00,臺中市,02,西屯區,125
