24.182028,120.632861,西屯,C0F9T0,2020-11-01T10:00:00+08:00,111.0,313,0.7,26.0,0.62,1000.6,0.0,-99,-99,-99,26.00,2020-11-01T10:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T11:00:00+08:00,111.0,274,1.5,26.8,0.57,999.9,0.0,-99,-99,-99,26.90,2020-11-01T10:50:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T12:00:00+08:00,111.0,302,1.9,26.4,0.59,999.1,0.0,-99,-99,-99,26.90,2020-11-01T11:20:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T13:00:00+08:00,111.0,311,1.4,27.2,0.56,998.1,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T14:00:00+08:00,111.0,318,2.1,26.6,0.58,997.6,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T15:00:00+08:00,111.0,342,2.0,26.7,0.58,997.4,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T16:00:00+08:00,111.0,321,2.1,26.7,0.59,997.5,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T17:00:00+08:00,111.0,322,2.0,25.5,0.69,997.8,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T18:00:00+08:00,111.0,300,0.4,24.3,0.82,997.9,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T19:00:00+08:00,111.0,91,0.4,24.6,0.79,998.1,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T20:00:00+08:00,111.0,291,0.3,24.1,0.82,998.5,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T21:00:00+08:00,111.0,74,0.4,24.1,0.77,998.9,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T22:00:00+08:00,111.0,309,0.4,23.9,0.78,998.4,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-01T23:00:00+08:00,111.0,334,1.0,23.1,0.81,998.3,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T00:00:00+08:00,111.0,0,0.2,22.9,0.82,998.0,0.0,-99,-99,-99,27.20,2020-11-01T13:00:00+08:00,20.90,2020-11-01T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T01:00:00+08:00,111.0,294,0.6,22.1,0.85,998.1,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,22.10,2020-11-02T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T02:00:00+08:00,111.0,309,0.8,21.8,0.86,997.9,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,21.80,2020-11-02T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T03:00:00+08:00,111.0,310,0.5,21.6,0.87,997.4,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,21.50,2020-11-02T02:30:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T04:00:00+08:00,111.0,315,0.4,21.5,0.88,997.3,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,21.50,2020-11-02T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T05:00:00+08:00,111.0,317,0.7,21.5,0.87,997.6,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,21.50,2020-11-02T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T06:00:00+08:00,111.0,332,1.5,21.0,0.87,998.1,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,21.00,2020-11-02T06:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T07:00:00+08:00,111.0,281,0.4,20.9,0.84,998.8,0.0,-99,-99,-99,22.90,2020-11-02T00:10:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T08:00:00+08:00,111.0,353,1.5,23.0,0.73,999.1,0.0,-99,-99,-99,23.00,2020-11-02T08:00:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T09:00:00+08:00,111.0,304,0.7,24.4,0.73,999.2,0.0,-99,-99,-99,24.40,2020-11-02T09:00:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T10:00:00+08:00,111.0,326,1.4,25.6,0.64,998.9,0.0,-99,-99,-99,25.60,2020-11-02T10:00:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T11:00:00+08:00,111.0,323,1.5,26.4,0.6,998.2,0.0,-99,-99,-99,26.40,2020-11-02T11:00:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T12:00:00+08:00,111.0,26,1.6,28.0,0.52,997.4,0.0,-99,-99,-99,28.00,2020-11-02T12:00:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T13:00:00+08:00,111.0,320,2.9,27.9,0.57,996.5,0.0,8.0,345,2020-11-02T12:57:00+08:00,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T14:00:00+08:00,111.0,340,3.6,27.4,0.6,996.1,0.0,9.5,341,2020-11-02T13:49:00+08:00,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T15:00:00+08:00,111.0,342,3.2,26.6,0.64,995.8,0.0,10.6,349,2020-11-02T14:18:00+08:00,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T16:00:00+08:00,111.0,322,2.9,26.0,0.64,995.9,0.0,9.0,1,2020-11-02T15:13:00+08:00,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T17:00:00+08:00,111.0,348,2.2,25.2,0.62,996.3,0.0,9.4,347,2020-11-02T16:32:00+08:00,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T18:00:00+08:00,111.0,340,1.6,24.3,0.63,996.9,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T19:00:00+08:00,111.0,329,1.4,23.8,0.68,997.8,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T20:00:00+08:00,111.0,344,1.9,23.2,0.71,998.6,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T21:00:00+08:00,111.0,344,2.1,22.8,0.73,999.3,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T22:00:00+08:00,111.0,328,1.6,22.7,0.73,999.4,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-02T23:00:00+08:00,111.0,332,1.5,22.5,0.73,999.1,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T00:00:00+08:00,111.0,353,1.9,21.9,0.77,999.0,0.0,-99,-99,-99,28.50,2020-11-02T12:30:00+08:00,20.80,2020-11-02T06:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T01:00:00+08:00,111.0,329,1.7,21.8,0.76,999.0,0.0,-99,-99,-99,21.90,2020-11-03T00:20:00+08:00,21.80,2020-11-03T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T02:00:00+08:00,111.0,2,2.4,21.5,0.76,999.1,0.0,-99,-99,-99,21.90,2020-11-03T00:20:00+08:00,21.50,2020-11-03T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T03:00:00+08:00,111.0,354,2.0,21.3,0.76,999.0,0.0,-99,-99,-99,21.90,2020-11-03T00:20:00+08:00,21.30,2020-11-03T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T04:00:00+08:00,111.0,3,2.3,21.3,0.74,998.9,0.0,9.1,66,2020-11-03T03:46:00+08:00,21.90,2020-11-03T00:20:00+08:00,21.30,2020-11-03T04:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T05:00:00+08:00,111.0,351,2.0,21.2,0.74,999.1,0.0,9.0,25,2020-11-03T04:42:00+08:00,21.90,2020-11-03T00:20:00+08:00,21.20,2020-11-03T05:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T07:00:00+08:00,111.0,8,2.1,21.3,0.74,999.8,0.0,7.8,354,2020-11-03T06:05:00+08:00,21.90,2020-11-03T00:20:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T08:00:00+08:00,111.0,34,1.6,21.8,0.73,1000.3,0.0,9.5,28,2020-11-03T07:14:00+08:00,21.90,2020-11-03T00:20:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T09:00:00+08:00,111.0,4,2.5,22.2,0.7,1000.9,0.0,10.9,32,2020-11-03T08:38:00+08:00,22.20,2020-11-03T09:00:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T10:00:00+08:00,111.0,346,2.3,23.5,0.64,1000.6,0.0,8.6,38,2020-11-03T09:09:00+08:00,23.60,2020-11-03T09:50:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T11:00:00+08:00,111.0,335,2.9,25.2,0.54,1000.0,0.0,9.3,340,2020-11-03T10:16:00+08:00,25.20,2020-11-03T11:00:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T12:00:00+08:00,111.0,357,3.7,25.0,0.51,999.4,0.0,-99,-99,-99,25.30,2020-11-03T11:30:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T13:00:00+08:00,111.0,347,3.3,25.8,0.48,998.5,0.0,8.5,11,2020-11-03T12:14:00+08:00,25.80,2020-11-03T13:00:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T14:00:00+08:00,111.0,16,2.2,25.8,0.45,997.9,0.0,9.8,360,2020-11-03T13:26:00+08:00,25.80,2020-11-03T14:00:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T15:00:00+08:00,111.0,339,4.0,25.1,0.46,997.9,0.0,9.7,345,2020-11-03T14:25:00+08:00,25.80,2020-11-03T14:30:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T16:00:00+08:00,111.0,338,2.3,23.8,0.5,998.3,0.0,12.5,353,2020-11-03T15:22:00+08:00,25.80,2020-11-03T14:30:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T17:00:00+08:00,111.0,338,1.9,22.6,0.55,998.9,0.0,10.3,349,2020-11-03T16:12:00+08:00,25.80,2020-11-03T14:30:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T18:00:00+08:00,111.0,349,2.0,21.4,0.59,999.3,0.0,8.6,71,2020-11-03T17:20:00+08:00,25.80,2020-11-03T14:30:00+08:00,20.80,2020-11-03T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T19:00:00+08:00,111.0,330,2.3,20.7,0.62,999.9,0.0,-99,-99,-99,25.80,2020-11-03T14:30:00+08:00,20.70,2020-11-03T19:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-03T22:00:00+08:00,111.0,10,1.7,20.8,0.56,1000.7,0.0,-99,-99,-99,25.80,2020-11-03T14:30:00+08:00,20.60,2020-11-03T19:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T00:00:00+08:00,111.0,345,2.3,20.9,0.54,1000.3,0.0,-99,-99,-99,25.80,2020-11-03T14:30:00+08:00,20.60,2020-11-03T19:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T01:00:00+08:00,111.0,1,2.0,20.6,0.6,1000.0,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,20.60,2020-11-04T01:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T02:00:00+08:00,111.0,338,2.3,20.1,0.67,999.8,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,20.10,2020-11-04T02:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T03:00:00+08:00,111.0,344,1.8,19.6,0.71,999.7,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,19.60,2020-11-04T03:00:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T04:00:00+08:00,111.0,342,1.7,19.5,0.71,999.9,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T05:00:00+08:00,111.0,315,1.3,19.7,0.68,1000.2,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T06:00:00+08:00,111.0,334,2.1,19.9,0.64,1000.8,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T07:00:00+08:00,111.0,329,1.5,20.2,0.59,1001.2,0.0,-99,-99,-99,20.80,2020-11-04T00:20:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T08:00:00+08:00,111.0,346,1.7,20.8,0.58,1001.4,0.0,-99,-99,-99,20.80,2020-11-04T08:00:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T09:00:00+08:00,111.0,360,2.2,21.6,0.57,1001.5,0.0,-99,-99,-99,21.60,2020-11-04T09:00:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T10:00:00+08:00,111.0,354,1.6,22.8,0.57,1001.5,0.0,-99,-99,-99,22.80,2020-11-04T10:00:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T11:00:00+08:00,111.0,309,2.7,23.3,0.56,1001.1,0.0,-99,-99,-99,23.40,2020-11-04T10:50:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T12:00:00+08:00,111.0,338,2.2,24.5,0.52,1000.4,0.0,-99,-99,-99,24.50,2020-11-04T12:00:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T13:00:00+08:00,111.0,335,2.8,25.3,0.49,999.6,0.0,-99,-99,-99,25.30,2020-11-04T13:00:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T14:00:00+08:00,111.0,318,2.4,26.1,0.46,999.1,0.0,-99,-99,-99,26.20,2020-11-04T13:40:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T15:00:00+08:00,111.0,342,1.9,26.0,0.46,998.9,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T16:00:00+08:00,111.0,334,2.8,25.1,0.48,999.0,0.0,8.2,330,2020-11-04T15:10:00+08:00,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T17:00:00+08:00,111.0,347,2.6,23.7,0.51,999.6,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T18:00:00+08:00,111.0,344,2.4,22.1,0.56,1000.0,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T19:00:00+08:00,111.0,320,1.7,21.5,0.6,1000.5,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T20:00:00+08:00,111.0,332,1.6,20.6,0.64,1001.1,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T21:00:00+08:00,111.0,312,1.3,20.0,0.65,1001.5,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T22:00:00+08:00,111.0,323,1.7,20.0,0.65,1001.8,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-04T23:00:00+08:00,111.0,335,1.3,20.2,0.64,1001.8,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T00:00:00+08:00,111.0,322,1.3,19.7,0.66,1001.4,0.0,-99,-99,-99,26.20,2020-11-04T14:10:00+08:00,19.40,2020-11-04T03:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T01:00:00+08:00,111.0,302,1.2,19.6,0.66,1000.8,0.0,-99,-99,-99,19.70,2020-11-05T00:20:00+08:00,19.50,2020-11-05T00:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T02:00:00+08:00,111.0,324,1.1,19.5,0.67,1000.3,0.0,-99,-99,-99,19.70,2020-11-05T00:20:00+08:00,19.40,2020-11-05T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T03:00:00+08:00,111.0,328,1.0,19.8,0.69,1000.2,0.0,-99,-99,-99,19.80,2020-11-05T03:00:00+08:00,19.40,2020-11-05T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T04:00:00+08:00,111.0,307,0.7,19.9,0.7,1000.2,0.0,-99,-99,-99,19.90,2020-11-05T04:00:00+08:00,19.40,2020-11-05T01:50:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T06:00:00+08:00,111.0,325,0.9,19.5,0.73,1000.9,0.0,-99,-99,-99,19.90,2020-11-05T04:00:00+08:00,19.40,2020-11-05T04:40:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T07:00:00+08:00,111.0,329,0.8,20.0,0.75,1001.4,0.0,-99,-99,-99,20.00,2020-11-05T07:00:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T08:00:00+08:00,111.0,342,1.4,21.8,0.7,1002.1,0.0,-99,-99,-99,21.80,2020-11-05T08:00:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T09:00:00+08:00,111.0,341,1.1,23.8,0.62,1002.4,0.0,-99,-99,-99,23.80,2020-11-05T09:00:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T10:00:00+08:00,111.0,357,1.4,25.3,0.56,1002.4,0.0,-99,-99,-99,25.30,2020-11-05T10:00:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T11:00:00+08:00,111.0,349,2.3,25.9,0.51,1001.6,0.0,-99,-99,-99,26.30,2020-11-05T10:40:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T12:00:00+08:00,111.0,291,2.3,26.9,0.5,1000.7,0.0,-99,-99,-99,26.90,2020-11-05T12:00:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T13:00:00+08:00,111.0,335,2.5,27.5,0.52,999.5,0.0,-99,-99,-99,27.50,2020-11-05T13:00:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
24.182028,120.632861,西屯,C0F9T0,2020-11-05T14:00:00+08:00,111.0,324,2.9,26.9,0.55,999.1,0.0,-99,-99,-99,27.50,2020-11-05T13:10:00+08:00,19.40,2020-11-05T06:20:00+08:00,臺中市,02,西屯區,125
